4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873655e+00 
4.322302e-128 1.914267e-13 1.873656e+00 
4.322302e-128 1.914267e-13 1.873656e+00 
4.322302e-128 1.914267e-13 1.873656e+00 
4.322303e-128 1.914267e-13 1.873656e+00 
4.322303e-128 1.914267e-13 1.873656e+00 
4.322304e-128 1.914267e-13 1.873657e+00 
4.322481e-128 1.914267e-13 1.873657e+00 
4.322658e-128 1.914267e-13 1.873658e+00 
4.322835e-128 1.914267e-13 1.873658e+00 
4.323012e-128 1.914267e-13 1.873659e+00 
4.323033e-128 1.914267e-13 1.873665e+00 
4.323054e-128 1.914267e-13 1.873669e+00 
4.323076e-128 1.914268e-13 1.873672e+00 
4.323076e-128 1.914269e-13 1.873672e+00 
4.323076e-128 1.914270e-13 1.873672e+00 
4.323076e-128 1.914271e-13 1.873672e+00 
4.323076e-128 1.914274e-13 1.873672e+00 
4.323076e-128 1.914277e-13 1.873673e+00 
4.323076e-128 1.914280e-13 1.873673e+00 
4.323076e-128 1.914284e-13 1.873673e+00 
4.323076e-128 1.914287e-13 1.873673e+00 
4.323076e-128 1.914290e-13 1.873674e+00 
4.323076e-128 1.914291e-13 1.873681e+00 
4.323076e-128 1.914291e-13 1.873688e+00 
4.323076e-128 1.914291e-13 1.873694e+00 
4.323076e-128 1.914291e-13 1.873701e+00 
4.323076e-128 1.914291e-13 1.873707e+00 
4.323076e-128 1.914291e-13 1.873714e+00 
4.323076e-128 1.914291e-13 1.873720e+00 
4.323076e-128 1.914291e-13 1.873726e+00 
4.323076e-128 1.914291e-13 1.873732e+00 
4.323076e-128 1.914291e-13 1.873762e+00 
4.323076e-128 1.914291e-13 1.873791e+00 
4.323076e-128 1.914291e-13 1.873820e+00 
4.323076e-128 1.914291e-13 1.873850e+00 
4.323076e-128 1.914291e-13 1.873879e+00 
4.323076e-128 1.914291e-13 1.873909e+00 
4.323076e-128 1.914292e-13 1.873938e+00 
4.323076e-128 1.914292e-13 1.873954e+00 
4.323076e-128 1.914292e-13 1.873969e+00 
4.323076e-128 1.914293e-13 1.873984e+00 
4.323076e-128 1.914293e-13 1.873997e+00 
4.323076e-128 1.914293e-13 1.874010e+00 
4.323076e-128 1.914294e-13 1.874024e+00 
4.323076e-128 1.914296e-13 1.874038e+00 
4.323076e-128 1.914297e-13 1.874052e+00 
4.323076e-128 1.914298e-13 1.874065e+00 
4.323076e-128 1.914299e-13 1.874069e+00 
4.323076e-128 1.914300e-13 1.874070e+00 
4.323076e-128 1.914301e-13 1.874070e+00 
4.323076e-128 1.914396e-13 1.874070e+00 
4.323076e-128 1.914473e-13 1.874071e+00 
4.323076e-128 1.914550e-13 1.874071e+00 
4.323076e-128 1.914628e-13 1.874071e+00 
4.323076e-128 1.914705e-13 1.874072e+00 
4.323076e-128 1.914782e-13 1.874072e+00 
4.323076e-128 1.914813e-13 1.874072e+00 
4.323076e-128 1.914813e-13 1.874073e+00 
4.323076e-128 1.914813e-13 1.874073e+00 
4.323076e-128 1.914813e-13 1.874074e+00 
4.323076e-128 1.914813e-13 1.874074e+00 
4.323076e-128 1.914813e-13 1.874074e+00 
4.323076e-128 1.914813e-13 1.874074e+00 
4.323076e-128 1.914818e-13 1.874156e+00 
4.323076e-128 1.914822e-13 1.874260e+00 
4.323076e-128 1.914823e-13 1.874363e+00 
4.323076e-128 1.914824e-13 1.874467e+00 
4.323076e-128 1.914824e-13 1.874545e+00 
4.323076e-128 1.914824e-13 1.874618e+00 
4.323076e-128 1.914824e-13 1.874681e+00 
4.323076e-128 1.914824e-13 1.874681e+00 
4.323076e-128 1.914824e-13 1.874681e+00 
4.323076e-128 1.914825e-13 1.874682e+00 
4.323076e-128 1.914825e-13 1.874682e+00 
4.323076e-128 1.914825e-13 1.874682e+00 
4.323076e-128 1.914825e-13 1.874683e+00 
4.323076e-128 1.914825e-13 1.874683e+00 
4.323076e-128 1.914825e-13 1.874683e+00 
4.323076e-128 1.914825e-13 1.874683e+00 
4.323076e-128 1.914825e-13 1.874735e+00 
4.323076e-128 1.914825e-13 1.874787e+00 
4.323076e-128 1.914825e-13 1.874788e+00 
4.323076e-128 1.914825e-13 1.874788e+00 
4.323076e-128 1.914825e-13 1.874788e+00 
4.323076e-128 1.914825e-13 1.874788e+00 
4.323076e-128 1.914825e-13 1.874788e+00 
4.323076e-128 1.914825e-13 1.874788e+00 
4.323076e-128 1.914825e-13 1.874788e+00 
4.323076e-128 1.914825e-13 1.874832e+00 
4.323076e-128 1.914826e-13 1.874871e+00 
4.323076e-128 1.914826e-13 1.874915e+00 
4.323076e-128 1.914827e-13 1.874958e+00 
4.323076e-128 1.914827e-13 1.874962e+00 
4.323076e-128 1.914827e-13 1.874985e+00 
4.323076e-128 1.914827e-13 1.875007e+00 
4.323076e-128 1.914827e-13 1.875029e+00 
4.323076e-128 1.914827e-13 1.875045e+00 
4.323076e-128 1.914827e-13 1.875063e+00 
4.323076e-128 1.914827e-13 1.875082e+00 
4.323076e-128 1.914827e-13 1.875082e+00 
4.323076e-128 1.914827e-13 1.875083e+00 
4.323076e-128 1.914827e-13 1.875083e+00 
4.323076e-128 1.914827e-13 1.875083e+00 
4.323076e-128 1.914827e-13 1.875083e+00 
4.323076e-128 1.914827e-13 1.875083e+00 
4.323076e-128 1.914828e-13 1.875083e+00 
4.323076e-128 1.914829e-13 1.875083e+00 
4.323076e-128 1.914829e-13 1.875084e+00 
4.323076e-128 1.914830e-13 1.875085e+00 
4.323076e-128 1.914831e-13 1.875085e+00 
4.323076e-128 1.914831e-13 1.875086e+00 
4.323076e-128 1.914832e-13 1.875087e+00 
4.323076e-128 1.914832e-13 1.875088e+00 
4.323076e-128 1.914833e-13 1.875090e+00 
4.323076e-128 1.914834e-13 1.875091e+00 
4.323076e-128 1.914834e-13 1.875091e+00 
4.323076e-128 1.914835e-13 1.875091e+00 
4.323076e-128 1.914835e-13 1.875091e+00 
4.323076e-128 1.914835e-13 1.875091e+00 
4.323076e-128 1.914835e-13 1.875091e+00 
4.323076e-128 1.914836e-13 1.875092e+00 
4.323076e-128 1.914836e-13 1.875092e+00 
4.323076e-128 1.914836e-13 1.875092e+00 
4.323076e-128 1.914836e-13 1.875092e+00 
4.323076e-128 1.914836e-13 1.875092e+00 
4.323076e-128 1.914836e-13 1.875092e+00 
4.323076e-128 1.914836e-13 1.875092e+00 
4.323076e-128 1.914836e-13 1.875092e+00 
4.323076e-128 1.914836e-13 1.875092e+00 
4.323076e-128 1.914836e-13 1.875092e+00 
4.323076e-128 1.914836e-13 1.875092e+00 
4.323076e-128 1.914836e-13 1.875092e+00 
4.323076e-128 1.914837e-13 1.875092e+00 
4.323076e-128 1.914837e-13 1.875092e+00 
4.323076e-128 1.914838e-13 1.875092e+00 
4.323076e-128 1.914838e-13 1.875092e+00 
4.323076e-128 1.914839e-13 1.875092e+00 
4.323076e-128 1.914839e-13 1.875092e+00 
4.323076e-128 1.914934e-13 1.875092e+00 
4.323076e-128 1.915029e-13 1.875092e+00 
4.323076e-128 1.915089e-13 1.875092e+00 
4.323076e-128 1.915148e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875092e+00 
4.323076e-128 1.915149e-13 1.875093e+00 
4.323076e-128 1.915150e-13 1.875093e+00 
4.323076e-128 1.915151e-13 1.875093e+00 
4.323076e-128 1.915151e-13 1.875093e+00 
4.323076e-128 1.915151e-13 1.875093e+00 
4.323076e-128 1.915152e-13 1.875093e+00 
4.323076e-128 1.915152e-13 1.875093e+00 
4.323076e-128 1.915152e-13 1.875093e+00 
4.323076e-128 1.915152e-13 1.875093e+00 
4.323076e-128 1.915157e-13 1.875093e+00 
4.323076e-128 1.915163e-13 1.875093e+00 
4.323076e-128 1.915168e-13 1.875093e+00 
4.323076e-128 1.915173e-13 1.875093e+00 
4.323076e-128 1.915179e-13 1.875093e+00 
4.323076e-128 1.915184e-13 1.875093e+00 
4.323076e-128 1.915190e-13 1.875093e+00 
4.323076e-128 1.915195e-13 1.875093e+00 
4.323076e-128 1.915200e-13 1.875093e+00 
4.323076e-128 1.915206e-13 1.875093e+00 
4.323076e-128 1.915211e-13 1.875130e+00 
4.323076e-128 1.915216e-13 1.875130e+00 
4.323076e-128 1.915222e-13 1.875131e+00 
4.323076e-128 1.915226e-13 1.875131e+00 
4.323076e-128 1.915235e-13 1.875131e+00 
4.323076e-128 1.915243e-13 1.875131e+00 
4.323076e-128 1.915252e-13 1.875131e+00 
4.323076e-128 1.915260e-13 1.875131e+00 
4.323076e-128 1.915268e-13 1.875131e+00 
4.323076e-128 1.915268e-13 1.875145e+00 
4.323076e-128 1.915270e-13 1.875161e+00 
4.323076e-128 1.915271e-13 1.875171e+00 
4.323076e-128 1.915273e-13 1.875251e+00 
4.323076e-128 1.915275e-13 1.875251e+00 
4.323076e-128 1.915275e-13 1.875251e+00 
4.323076e-128 1.915275e-13 1.875251e+00 
4.323076e-128 1.915275e-13 1.875251e+00 
4.323076e-128 1.915275e-13 1.875251e+00 
4.323076e-128 1.915275e-13 1.875251e+00 
4.323076e-128 1.915275e-13 1.875302e+00 
4.323076e-128 1.915275e-13 1.875360e+00 
4.323076e-128 1.915275e-13 1.875549e+00 
4.323076e-128 1.915275e-13 1.875739e+00 
4.323076e-128 1.915275e-13 1.875928e+00 
4.323076e-128 1.915275e-13 1.876530e+00 
4.323076e-128 1.915370e-13 1.876558e+00 
4.323076e-128 1.915452e-13 1.876561e+00 
4.323076e-128 1.915554e-13 1.876568e+00 
4.323076e-128 1.915656e-13 1.876574e+00 
4.323076e-128 1.915659e-13 1.876575e+00 
4.323076e-128 1.915662e-13 1.876576e+00 
4.323076e-128 1.915664e-13 1.876577e+00 
4.323076e-128 1.915667e-13 1.876578e+00 
4.323076e-128 1.915668e-13 1.876579e+00 
4.323076e-128 1.915670e-13 1.876579e+00 
4.323076e-128 1.915671e-13 1.876579e+00 
4.323076e-128 1.915671e-13 1.876579e+00 
4.323076e-128 1.915671e-13 1.876586e+00 
4.323076e-128 1.915671e-13 1.876589e+00 
4.323076e-128 1.915671e-13 1.876596e+00 
4.323076e-128 1.915671e-13 1.876596e+00 
4.323076e-128 1.915671e-13 1.876596e+00 
4.323076e-128 1.915671e-13 1.876597e+00 
4.323076e-128 1.915671e-13 1.876597e+00 
4.323076e-128 1.915671e-13 1.876598e+00 
4.323076e-128 1.915671e-13 1.876598e+00 
4.323076e-128 1.915671e-13 1.876598e+00 
4.323076e-128 1.915671e-13 1.876599e+00 
4.323076e-128 1.915672e-13 1.876599e+00 
4.323076e-128 1.915673e-13 1.876599e+00 
4.323076e-128 1.915673e-13 1.876599e+00 
4.323076e-128 1.915673e-13 1.876599e+00 
4.323076e-128 1.915673e-13 1.876599e+00 
4.323076e-128 1.915673e-13 1.876599e+00 
4.323076e-128 1.915673e-13 1.876599e+00 
4.323076e-128 1.915673e-13 1.876599e+00 
4.323076e-128 1.915673e-13 1.876599e+00 
4.323076e-128 1.915673e-13 1.876599e+00 
4.323076e-128 1.915673e-13 1.876599e+00 
4.323076e-128 1.915673e-13 1.876599e+00 
4.323076e-128 1.915673e-13 1.876599e+00 
4.323076e-128 1.915673e-13 1.876599e+00 
4.323076e-128 1.915673e-13 1.876681e+00 
4.323076e-128 1.915673e-13 1.876767e+00 
4.323076e-128 1.915673e-13 1.876853e+00 
4.323076e-128 1.915673e-13 1.876936e+00 
4.323076e-128 1.915673e-13 1.877272e+00 
4.323076e-128 1.915673e-13 1.877295e+00 
4.323076e-128 1.915673e-13 1.877321e+00 
4.323076e-128 1.915673e-13 1.877346e+00 
4.323076e-128 1.915673e-13 1.877372e+00 
4.323076e-128 1.915673e-13 1.877382e+00 
4.323076e-128 1.915673e-13 1.877392e+00 
4.323076e-128 1.915673e-13 1.877402e+00 
4.323076e-128 1.915673e-13 1.877405e+00 
4.323076e-128 1.915673e-13 1.877412e+00 
4.323076e-128 1.915673e-13 1.877418e+00 
4.323076e-128 1.915673e-13 1.877428e+00 
4.323076e-128 1.915673e-13 1.877437e+00 
4.323076e-128 1.915677e-13 1.877446e+00 
4.323076e-128 1.915677e-13 1.877465e+00 
4.323076e-128 1.915677e-13 1.877485e+00 
4.323076e-128 1.915677e-13 1.877505e+00 
4.323076e-128 1.915677e-13 1.877512e+00 
4.323076e-128 1.915677e-13 1.877519e+00 
4.323076e-128 1.915677e-13 1.877526e+00 
4.323076e-128 1.915677e-13 1.877533e+00 
4.323076e-128 1.915677e-13 1.877539e+00 
4.323076e-128 1.915677e-13 1.877546e+00 
4.323076e-128 1.915810e-13 1.877552e+00 
4.323076e-128 1.915906e-13 1.877559e+00 
4.323076e-128 1.915994e-13 1.877566e+00 
4.323076e-128 1.916121e-13 1.877573e+00 
4.323076e-128 1.916248e-13 1.877579e+00 
4.323076e-128 1.916373e-13 1.877588e+00 
4.323076e-128 1.916498e-13 1.877598e+00 
4.323076e-128 1.916626e-13 1.877609e+00 
4.323076e-128 1.916697e-13 1.877613e+00 
4.323076e-128 1.916763e-13 1.877618e+00 
4.323076e-128 1.916830e-13 1.877622e+00 
4.323076e-128 1.916900e-13 1.877626e+00 
4.323076e-128 1.916971e-13 1.878022e+00 
4.323076e-128 1.917042e-13 1.878417e+00 
4.323076e-128 1.917113e-13 1.878813e+00 
4.323076e-128 1.917184e-13 1.879209e+00 
4.323076e-128 1.917255e-13 1.879604e+00 
4.323076e-128 1.917326e-13 1.880000e+00 
4.323076e-128 1.917398e-13 1.880062e+00 
4.323076e-128 1.917470e-13 1.880115e+00 
4.323076e-128 1.917542e-13 1.880115e+00 
4.323076e-128 1.917613e-13 1.880118e+00 
4.323076e-128 1.917685e-13 1.880132e+00 
4.323076e-128 1.917757e-13 1.880132e+00 
4.323076e-128 1.917829e-13 1.880132e+00 
4.323076e-128 1.917883e-13 1.880132e+00 
4.323076e-128 1.917957e-13 1.880171e+00 
4.323076e-128 1.918030e-13 1.880210e+00 
4.323076e-128 1.918183e-13 1.880247e+00 
4.323076e-128 1.918335e-13 1.880285e+00 
4.323076e-128 1.918488e-13 1.880324e+00 
4.323076e-128 1.918641e-13 1.880340e+00 
4.323076e-128 1.918793e-13 1.880356e+00 
4.323076e-128 1.918946e-13 1.880380e+00 
4.323076e-128 1.919111e-13 1.880398e+00 
4.323076e-128 1.919112e-13 1.880416e+00 
4.323076e-128 1.919112e-13 1.880434e+00 
4.323076e-128 1.919112e-13 1.880452e+00 
4.323076e-128 1.919112e-13 1.880478e+00 
4.323076e-128 1.919112e-13 1.880505e+00 
4.323076e-128 1.919112e-13 1.880531e+00 
4.323076e-128 1.919112e-13 1.880606e+00 
4.323076e-128 1.919113e-13 1.880681e+00 
4.323076e-128 1.919113e-13 1.880756e+00 
4.323076e-128 1.919113e-13 1.880831e+00 
4.323076e-128 1.919114e-13 1.880906e+00 
4.323076e-128 1.919127e-13 1.880982e+00 
4.323076e-128 1.919127e-13 1.880988e+00 
4.323076e-128 1.919127e-13 1.880994e+00 
4.323076e-128 1.919127e-13 1.881000e+00 
4.323076e-128 1.919127e-13 1.881006e+00 
4.323076e-128 1.919127e-13 1.881013e+00 
4.323076e-128 1.919127e-13 1.881019e+00 
4.323076e-128 1.919127e-13 1.881019e+00 
4.323076e-128 1.919127e-13 1.881019e+00 
4.323076e-128 1.919127e-13 1.881019e+00 
4.323076e-128 1.919127e-13 1.881019e+00 
4.323076e-128 1.919128e-13 1.881021e+00 
4.323076e-128 1.919129e-13 1.881021e+00 
4.323076e-128 1.919130e-13 1.881021e+00 
4.323076e-128 1.919131e-13 1.881022e+00 
4.323076e-128 1.919132e-13 1.881023e+00 
4.323076e-128 1.919133e-13 1.881023e+00 
4.323076e-128 1.919133e-13 1.881053e+00 
4.323076e-128 1.919134e-13 1.881084e+00 
4.323076e-128 1.919135e-13 1.881112e+00 
4.323077e-128 1.919136e-13 1.881195e+00 
4.323077e-128 1.919136e-13 1.881229e+00 
4.323078e-128 1.919136e-13 1.881264e+00 
4.323078e-128 1.919136e-13 1.881298e+00 
4.323079e-128 1.919136e-13 1.881302e+00 
4.323079e-128 1.919136e-13 1.881306e+00 
4.323080e-128 1.919136e-13 1.881310e+00 
4.323080e-128 1.919136e-13 1.881315e+00 
4.323080e-128 1.919136e-13 1.881316e+00 
4.323081e-128 1.919136e-13 1.881317e+00 
4.323081e-128 1.919136e-13 1.881318e+00 
4.323081e-128 1.919136e-13 1.881319e+00 
4.323082e-128 1.919136e-13 1.881320e+00 
4.323082e-128 1.919136e-13 1.881321e+00 
4.323083e-128 1.919136e-13 1.881321e+00 
4.323083e-128 1.919136e-13 1.881322e+00 
4.323083e-128 1.919136e-13 1.881322e+00 
4.323084e-128 1.919136e-13 1.881323e+00 
4.323084e-128 1.919136e-13 1.881323e+00 
4.323084e-128 1.919136e-13 1.881324e+00 
4.323084e-128 1.919136e-13 1.881324e+00 
4.323084e-128 1.919136e-13 1.881324e+00 
4.323084e-128 1.919136e-13 1.881324e+00 
4.323084e-128 1.919136e-13 1.881324e+00 
4.323084e-128 1.919136e-13 1.881324e+00 
4.323084e-128 1.919136e-13 1.881324e+00 
4.323084e-128 1.919136e-13 1.881324e+00 
4.323084e-128 1.919136e-13 1.881324e+00 
4.323084e-128 1.919136e-13 1.881324e+00 
4.323084e-128 1.919136e-13 1.881324e+00 
4.323084e-128 1.919136e-13 1.881324e+00 
4.323084e-128 1.920970e-13 1.881324e+00 
4.323084e-128 1.921015e-13 1.881324e+00 
4.323084e-128 1.921060e-13 1.881324e+00 
4.323084e-128 1.921105e-13 1.881324e+00 
4.323084e-128 1.921155e-13 1.881324e+00 
4.323084e-128 1.921204e-13 1.881327e+00 
4.323084e-128 1.921254e-13 1.881329e+00 
4.323084e-128 1.921254e-13 1.881332e+00 
4.323084e-128 1.921254e-13 1.881332e+00 
4.323084e-128 1.921254e-13 1.881333e+00 
4.323084e-128 1.921254e-13 1.881335e+00 
4.323084e-128 1.921254e-13 1.881338e+00 
4.323084e-128 1.921254e-13 1.881341e+00 
4.323084e-128 1.921254e-13 1.881343e+00 
4.323084e-128 1.921254e-13 1.881346e+00 
4.323084e-128 1.921254e-13 1.881394e+00 
4.323084e-128 1.921349e-13 1.881442e+00 
4.323084e-128 1.921444e-13 1.881490e+00 
4.323084e-128 1.921539e-13 1.881537e+00 
4.323084e-128 1.921634e-13 1.881585e+00 
4.323084e-128 1.921730e-13 1.881633e+00 
4.323084e-128 1.921825e-13 1.881633e+00 
4.323084e-128 1.921841e-13 1.881633e+00 
4.323084e-128 1.921857e-13 1.881633e+00 
4.323084e-128 1.921873e-13 1.881633e+00 
4.323084e-128 1.921889e-13 1.881633e+00 
4.323084e-128 1.921895e-13 1.881633e+00 
4.323084e-128 1.921900e-13 1.881633e+00 
4.323084e-128 1.921906e-13 1.881633e+00 
4.323084e-128 1.921920e-13 1.881633e+00 
4.323084e-128 1.921935e-13 1.881633e+00 
4.323084e-128 1.921935e-13 1.881633e+00 
4.323084e-128 1.921935e-13 1.881633e+00 
4.323084e-128 1.921935e-13 1.881633e+00 
4.323084e-128 1.921935e-13 1.881633e+00 
4.323084e-128 1.921935e-13 1.881633e+00 
4.323084e-128 1.921935e-13 1.881633e+00 
4.323084e-128 1.921935e-13 1.881633e+00 
4.323084e-128 1.921935e-13 1.881633e+00 
4.323084e-128 1.921936e-13 1.881633e+00 
4.323084e-128 1.921937e-13 1.881633e+00 
4.323084e-128 1.921937e-13 1.881633e+00 
4.323084e-128 1.921938e-13 1.881633e+00 
4.323084e-128 1.921938e-13 1.881633e+00 
4.323084e-128 1.921939e-13 1.881633e+00 
4.323084e-128 1.921939e-13 1.881633e+00 
4.323084e-128 1.921939e-13 1.881633e+00 
4.323084e-128 1.921939e-13 1.881633e+00 
4.323084e-128 1.921939e-13 1.881633e+00 
4.323084e-128 1.921939e-13 1.881633e+00 
4.323084e-128 1.921940e-13 1.881633e+00 
4.323084e-128 1.921940e-13 1.881633e+00 
4.323084e-128 1.921941e-13 1.881633e+00 
4.323084e-128 1.921942e-13 1.881633e+00 
4.323084e-128 1.921943e-13 1.881633e+00 
4.323084e-128 1.921943e-13 1.881633e+00 
4.323084e-128 1.921944e-13 1.881633e+00 
4.323084e-128 1.921944e-13 1.881633e+00 
4.323084e-128 1.921945e-13 1.881633e+00 
4.323084e-128 1.921945e-13 1.881633e+00 
4.323084e-128 1.921946e-13 1.881633e+00 
4.323084e-128 1.921946e-13 1.881633e+00 
4.323084e-128 1.921947e-13 1.881718e+00 
4.323084e-128 1.921947e-13 1.881804e+00 
4.323084e-128 1.921947e-13 1.881856e+00 
4.323084e-128 1.921947e-13 1.882316e+00 
4.323084e-128 1.921947e-13 1.882782e+00 
4.323084e-128 1.921947e-13 1.883247e+00 
4.323084e-128 1.921947e-13 1.883724e+00 
4.323084e-128 1.921947e-13 1.884174e+00 
4.323084e-128 1.921947e-13 1.884624e+00 
4.323084e-128 1.921947e-13 1.885075e+00 
4.323084e-128 1.921947e-13 1.885526e+00 
4.323084e-128 1.921947e-13 1.886027e+00 
4.323084e-128 1.921947e-13 1.886528e+00 
4.323084e-128 1.921947e-13 1.887029e+00 
4.323084e-128 1.921947e-13 1.887392e+00 
4.323084e-128 1.921947e-13 1.887755e+00 
4.323084e-128 1.921947e-13 1.888109e+00 
4.323084e-128 1.921947e-13 1.889306e+00 
4.323084e-128 1.921947e-13 1.890503e+00 
4.323084e-128 1.921947e-13 1.891725e+00 
4.323084e-128 1.921947e-13 1.893130e+00 
4.323084e-128 1.921947e-13 1.893805e+00 
4.323084e-128 1.921947e-13 1.894335e+00 
4.323084e-128 1.921947e-13 1.894852e+00 
4.323084e-128 1.921947e-13 1.895848e+00 
4.323084e-128 1.921947e-13 1.895850e+00 
4.323084e-128 1.921947e-13 1.895850e+00 
4.323084e-128 1.921947e-13 1.895850e+00 
4.323084e-128 1.921947e-13 1.895850e+00 
4.323084e-128 1.921947e-13 1.895850e+00 
4.323084e-128 1.921947e-13 1.895850e+00 
4.323084e-128 1.921947e-13 1.895851e+00 
4.323084e-128 1.921947e-13 1.895852e+00 
4.323084e-128 1.921947e-13 1.895853e+00 
4.323084e-128 1.921947e-13 1.895855e+00 
4.323084e-128 1.921947e-13 1.895856e+00 
4.323084e-128 1.921947e-13 1.895857e+00 
4.323084e-128 1.921947e-13 1.895858e+00 
4.323084e-128 1.921947e-13 1.895859e+00 
4.323084e-128 1.921947e-13 1.895860e+00 
4.323084e-128 1.921947e-13 1.895860e+00 
4.323084e-128 1.921947e-13 1.895860e+00 
4.323084e-128 1.921947e-13 1.895860e+00 
4.323084e-128 1.921947e-13 1.895861e+00 
4.323084e-128 1.921947e-13 1.895861e+00 
4.323084e-128 1.921947e-13 1.895861e+00 
4.323084e-128 1.921947e-13 1.895862e+00 
4.323084e-128 1.921947e-13 1.895862e+00 
4.323084e-128 1.921947e-13 1.895863e+00 
4.323084e-128 1.921947e-13 1.895867e+00 
4.323084e-128 1.921947e-13 1.895870e+00 
4.323084e-128 1.921947e-13 1.895874e+00 
4.323084e-128 1.921947e-13 1.895878e+00 
4.323084e-128 1.921947e-13 1.895882e+00 
4.323084e-128 1.921947e-13 1.895883e+00 
4.323084e-128 1.921948e-13 1.895884e+00 
4.323084e-128 1.921948e-13 1.895885e+00 
4.323084e-128 1.921949e-13 1.895885e+00 
4.323084e-128 1.921949e-13 1.895885e+00 
4.323084e-128 1.921949e-13 1.895885e+00 
4.323084e-128 1.921949e-13 1.895885e+00 
4.323084e-128 1.921949e-13 1.895885e+00 
4.323084e-128 1.921949e-13 1.895948e+00 
4.323084e-128 1.921949e-13 1.896011e+00 
4.323084e-128 1.921949e-13 1.896100e+00 
4.323084e-128 1.921949e-13 1.896176e+00 
4.323084e-128 1.921949e-13 1.896251e+00 
4.323084e-128 1.921949e-13 1.896261e+00 
4.323084e-128 1.921949e-13 1.896338e+00 
4.323084e-128 1.921950e-13 1.896365e+00 
4.323084e-128 1.921950e-13 1.896389e+00 
4.323084e-128 1.921950e-13 1.896389e+00 
4.323084e-128 1.921950e-13 1.896389e+00 
4.323084e-128 1.921950e-13 1.896389e+00 
4.323084e-128 1.921950e-13 1.896389e+00 
4.323084e-128 1.921950e-13 1.896390e+00 
4.323084e-128 1.921950e-13 1.896390e+00 
4.323084e-128 1.921950e-13 1.896390e+00 
4.323084e-128 1.921950e-13 1.896390e+00 
4.323084e-128 1.921950e-13 1.896390e+00 
4.323084e-128 1.921950e-13 1.896390e+00 
4.323084e-128 1.921950e-13 1.896390e+00 
4.323084e-128 1.921950e-13 1.896392e+00 
4.323084e-128 1.921951e-13 1.896394e+00 
4.323084e-128 1.921951e-13 1.896396e+00 
4.323084e-128 1.921951e-13 1.896398e+00 
4.323084e-128 1.921951e-13 1.896400e+00 
4.323084e-128 1.921951e-13 1.896403e+00 
4.323084e-128 1.921951e-13 1.896403e+00 
4.323084e-128 1.921951e-13 1.896403e+00 
4.323084e-128 1.921951e-13 1.896403e+00 
4.323084e-128 1.921952e-13 1.896403e+00 
4.323084e-128 1.921952e-13 1.896403e+00 
4.323084e-128 1.921952e-13 1.896403e+00 
4.323262e-128 1.921952e-13 1.896403e+00 
4.323440e-128 1.921952e-13 1.896403e+00 
4.323618e-128 1.921952e-13 1.896403e+00 
4.323796e-128 1.921952e-13 1.896430e+00 
4.323994e-128 1.921952e-13 1.896458e+00 
4.324191e-128 1.921952e-13 1.896484e+00 
4.324429e-128 1.921952e-13 1.896510e+00 
4.324672e-128 1.921952e-13 1.896537e+00 
4.324916e-128 1.921952e-13 1.896563e+00 
4.325160e-128 1.921952e-13 1.896589e+00 
4.325405e-128 1.921952e-13 1.896615e+00 
4.325651e-128 1.921952e-13 1.896642e+00 
4.325897e-128 1.921952e-13 1.896668e+00 
4.326142e-128 1.921952e-13 1.896697e+00 
4.326388e-128 1.921952e-13 1.896797e+00 
