3499 1933 0 0 0 0 64.414580 -nan
3500 1933 0 0 0 0 64.421130 -nan
3501 1933 0 0 0 0 64.427678 -nan
3502 1933 0 0 0 0 64.434223 -nan
3503 1933 0 0 0 0 64.440765 -nan
3504 1933 0 0 0 0 64.447305 -nan
3504 1934 0 0 0 0 64.435454 -nan
3505 1934 0 0 0 0 64.441993 -nan
3505 1935 0 0 0 0 64.430147 -nan
3506 1935 0 0 0 0 64.436684 -nan
3507 1935 0 0 0 0 64.443219 -nan
3508 1935 0 0 0 0 64.449752 -nan
3509 1935 0 0 0 0 64.456282 -nan
3509 1936 0 0 0 0 64.444444 -nan
3509 1937 0 0 0 0 64.432611 -nan
3509 1938 0 0 0 0 64.420782 -nan
3510 1938 0 0 0 0 64.427313 -nan
3510 1939 0 0 0 0 64.415489 -nan
3511 1939 0 0 0 0 64.422018 -nan
3511 1940 0 0 0 0 64.410200 -nan
3511 1941 0 0 0 0 64.398386 -nan
3511 1942 0 0 0 0 64.386576 -nan
3512 1942 0 0 0 0 64.393106 -nan
3513 1942 0 0 0 0 64.399633 -nan
3513 1943 0 0 0 0 64.387830 -nan
3513 1944 0 0 0 0 64.376031 -nan
3514 1944 0 0 0 0 64.382558 -nan
3515 1944 0 0 0 0 64.389082 -nan
3516 1944 0 0 0 0 64.395604 -nan
3516 1945 0 0 0 0 64.383812 -nan
3516 1946 0 0 0 0 64.372025 -nan
3517 1946 0 0 0 0 64.378547 -nan
3518 1946 0 0 0 0 64.385066 -nan
3519 1946 0 0 0 0 64.391583 -nan
3519 1947 0 0 0 0 64.379802 -nan
3520 1947 0 0 0 0 64.386318 -nan
3521 1947 0 0 0 0 64.392831 -nan
3522 1947 0 0 0 0 64.399342 -nan
3523 1947 0 0 0 0 64.405850 -nan
3523 1948 0 0 0 0 64.394078 -nan
3523 1949 0 0 0 0 64.382310 -nan
3524 1949 0 0 0 0 64.388818 -nan
3525 1949 0 0 0 0 64.395323 -nan
3526 1949 0 0 0 0 64.401826 -nan
3526 1950 0 0 0 0 64.390066 -nan
3526 1951 0 0 0 0 64.378309 -nan
3527 1951 0 0 0 0 64.384812 -nan
3528 1951 0 0 0 0 64.391312 -nan
3529 1951 0 0 0 0 64.397810 -nan
3529 1952 0 0 0 0 64.386061 -nan
3530 1952 0 0 0 0 64.392557 -nan
3530 1953 0 0 0 0 64.380813 -nan
3531 1953 0 0 0 0 64.387309 -nan
3531 1954 0 0 0 0 64.375570 -nan
3531 1955 0 0 0 0 64.363835 -nan
3532 1955 0 0 0 0 64.370330 -nan
3532 1956 0 0 0 0 64.358601 -nan
3532 1957 0 0 0 0 64.346876 -nan
3533 1957 0 0 0 0 64.353370 -nan
3534 1957 0 0 0 0 64.359862 -nan
3535 1957 0 0 0 0 64.366351 -nan
3535 1958 0 0 0 0 64.354633 -nan
3536 1958 0 0 0 0 64.361121 -nan
3537 1958 0 0 0 0 64.367607 -nan
3538 1958 0 0 0 0 64.374090 -nan
3539 1958 0 0 0 0 64.380571 -nan
3540 1958 0 0 0 0 64.387050 -nan
3541 1958 0 0 0 0 64.393526 -nan
3541 1959 0 0 0 0 64.381818 -nan
3541 1960 0 0 0 0 64.370115 -nan
3542 1960 0 0 0 0 64.376590 -nan
3542 1961 0 0 0 0 64.364892 -nan
3543 1961 0 0 0 0 64.371366 -nan
3544 1961 0 0 0 0 64.377838 -nan
3545 1961 0 0 0 0 64.384308 -nan
3545 1962 0 0 0 0 64.372617 -nan
3546 1962 0 0 0 0 64.379085 -nan
3547 1962 0 0 0 0 64.385551 -nan
3548 1962 0 0 0 0 64.392015 -nan
3548 1963 0 0 0 0 64.380330 -nan
3548 1964 0 0 0 0 64.368650 -nan
3549 1964 0 0 0 0 64.375113 -nan
3549 1965 0 0 0 0 64.363439 -nan
3549 1966 0 0 0 0 64.351768 -nan
3549 1967 0 0 0 0 64.340102 -nan
3550 1967 0 0 0 0 64.346565 -nan
3551 1967 0 0 0 0 64.353026 -nan
3552 1967 0 0 0 0 64.359485 -nan
3553 1967 0 0 0 0 64.365942 -nan
3554 1967 0 0 0 0 64.372396 -nan
3555 1967 0 0 0 0 64.378848 -nan
3556 1967 0 0 0 0 64.385298 -nan
3557 1967 0 0 0 0 64.391745 -nan
3558 1967 0 0 0 0 64.398190 -nan
3559 1967 0 0 0 0 64.404633 -nan
3559 1968 0 0 0 0 64.392980 -nan
3560 1968 0 0 0 0 64.399421 -nan
3560 1969 0 0 0 0 64.387774 -nan
3561 1969 0 0 0 0 64.394213 -nan
3562 1969 0 0 0 0 64.400651 -nan
3563 1969 0 0 0 0 64.407086 -nan
3563 1970 0 0 0 0 64.395446 -nan
3563 1971 0 0 0 0 64.383809 -nan
3564 1971 0 0 0 0 64.390244 -nan
3565 1971 0 0 0 0 64.396676 -nan
3566 1971 0 0 0 0 64.403106 -nan
3567 1971 0 0 0 0 64.409534 -nan
3567 1972 0 0 0 0 64.397906 -nan
3567 1973 0 0 0 0 64.386282 -nan
3568 1973 0 0 0 0 64.392709 -nan
3569 1973 0 0 0 0 64.399134 -nan
3569 1974 0 0 0 0 64.387516 -nan
3570 1974 0 0 0 0 64.393939 -nan
3571 1974 0 0 0 0 64.400361 -nan
3572 1974 0 0 0 0 64.406780 -nan
3573 1974 0 0 0 0 64.413196 -nan
3573 1975 0 0 0 0 64.401586 -nan
3574 1975 0 0 0 0 64.408001 -nan
3575 1975 0 0 0 0 64.414414 -nan
3576 1975 0 0 0 0 64.420825 -nan
3577 1975 0 0 0 0 64.427233 -nan
3577 1976 0 0 0 0 64.415631 -nan
3577 1977 0 0 0 0 64.404033 -nan
3577 1978 0 0 0 0 64.392439 -nan
3578 1978 0 0 0 0 64.398848 -nan
3578 1979 0 0 0 0 64.387259 -nan
3579 1979 0 0 0 0 64.393667 -nan
3580 1979 0 0 0 0 64.400072 -nan
3581 1979 0 0 0 0 64.406475 -nan
3582 1979 0 0 0 0 64.412875 -nan
3582 1980 0 0 0 0 64.401294 -nan
3583 1980 0 0 0 0 64.407694 -nan
3584 1980 0 0 0 0 64.414091 -nan
3585 1980 0 0 0 0 64.420485 -nan
3585 1981 0 0 0 0 64.408911 -nan
3586 1981 0 0 0 0 64.415304 -nan
3587 1981 0 0 0 0 64.421695 -nan
3588 1981 0 0 0 0 64.428084 -nan
3589 1981 0 0 0 0 64.434470 -nan
3590 1981 0 0 0 0 64.440854 -nan
3591 1981 0 0 0 0 64.447236 -nan
3591 1982 0 0 0 0 64.435672 -nan
3591 1983 0 0 0 0 64.424112 -nan
3591 1984 0 0 0 0 64.412556 -nan
3591 1985 0 0 0 0 64.401004 -nan
3591 1986 0 0 0 0 64.389457 -nan
3591 1987 0 0 0 0 64.377913 -nan
3592 1987 0 0 0 0 64.384298 -nan
3593 1987 0 0 0 0 64.390681 -nan
3594 1987 0 0 0 0 64.397061 -nan
3595 1987 0 0 0 0 64.403440 -nan
3595 1988 0 0 0 0 64.391904 -nan
3596 1988 0 0 0 0 64.398281 -nan
3596 1989 0 0 0 0 64.386750 -nan
3596 1990 0 0 0 0 64.375224 -nan
3597 1990 0 0 0 0 64.381600 -nan
3597 1991 0 0 0 0 64.370079 -nan
3598 1991 0 0 0 0 64.376454 -nan
3599 1991 0 0 0 0 64.382826 -nan
3600 1991 0 0 0 0 64.389197 -nan
3600 1992 0 0 0 0 64.377682 -nan
3601 1992 0 0 0 0 64.384051 -nan
3602 1992 0 0 0 0 64.390418 -nan
3603 1992 0 0 0 0 64.396783 -nan
3603 1993 0 0 0 0 64.385275 -nan
3604 1993 0 0 0 0 64.391638 -nan
3605 1993 0 0 0 0 64.397999 -nan
3605 1994 0 0 0 0 64.386498 -nan
3606 1994 0 0 0 0 64.392857 -nan
3606 1995 0 0 0 0 64.381360 -nan
3607 1995 0 0 0 0 64.387719 -nan
3608 1995 0 0 0 0 64.394075 -nan
3608 1996 0 0 0 0 64.382584 -nan
3609 1996 0 0 0 0 64.388938 -nan
3610 1996 0 0 0 0 64.395291 -nan
3611 1996 0 0 0 0 64.401641 -nan
3612 1996 0 0 0 0 64.407989 -nan
3613 1996 0 0 0 0 64.414334 -nan
3613 1997 0 0 0 0 64.402852 -nan
3613 1998 0 0 0 0 64.391374 -nan
3614 1998 0 0 0 0 64.397719 -nan
3615 1998 0 0 0 0 64.404062 -nan
3616 1998 0 0 0 0 64.410403 -nan
3617 1998 0 0 0 0 64.416741 -nan
3618 1998 0 0 0 0 64.423077 -nan
3619 1998 0 0 0 0 64.429411 -nan
3620 1998 0 0 0 0 64.435742 -nan
3620 1999 0 0 0 0 64.424275 -nan
3620 2000 0 0 0 0 64.412811 -nan
3621 2000 0 0 0 0 64.419143 -nan
3622 2000 0 0 0 0 64.425471 -nan
3623 2000 0 0 0 0 64.431798 -nan
3623 2001 0 0 0 0 64.420341 -nan
3623 2002 0 0 0 0 64.408889 -nan
3623 2003 0 0 0 0 64.397440 -nan
3624 2003 0 0 0 0 64.403768 -nan
3625 2003 0 0 0 0 64.410092 -nan
3625 2004 0 0 0 0 64.398650 -nan
3625 2005 0 0 0 0 64.387211 -nan
3626 2005 0 0 0 0 64.393536 -nan
3626 2006 0 0 0 0 64.382102 -nan
3627 2006 0 0 0 0 64.388425 -nan
3628 2006 0 0 0 0 64.394746 -nan
3628 2007 0 0 0 0 64.383319 -nan
3629 2007 0 0 0 0 64.389638 -nan
3630 2007 0 0 0 0 64.395955 -nan
3631 2007 0 0 0 0 64.402270 -nan
3631 2008 0 0 0 0 64.390849 -nan
3631 2009 0 0 0 0 64.379433 -nan
3632 2009 0 0 0 0 64.385747 -nan
3632 2010 0 0 0 0 64.374335 -nan
3632 2011 0 0 0 0 64.362928 -nan
3633 2011 0 0 0 0 64.369242 -nan
3634 2011 0 0 0 0 64.375554 -nan
3634 2012 0 0 0 0 64.364152 -nan
3635 2012 0 0 0 0 64.370462 -nan
3636 2012 0 0 0 0 64.376771 -nan
3637 2012 0 0 0 0 64.383077 -nan
3638 2012 0 0 0 0 64.389381 -nan
3639 2012 0 0 0 0 64.395682 -nan
3639 2013 0 0 0 0 64.384289 -nan
3639 2014 0 0 0 0 64.372899 -nan
3639 2015 0 0 0 0 64.361514 -nan
3640 2015 0 0 0 0 64.367816 -nan
3641 2015 0 0 0 0 64.374116 -nan
3642 2015 0 0 0 0 64.380414 -nan
3643 2015 0 0 0 0 64.386709 -nan
3644 2015 0 0 0 0 64.393002 -nan
3645 2015 0 0 0 0 64.399293 -nan
3646 2015 0 0 0 0 64.405582 -nan
3647 2015 0 0 0 0 64.411869 -nan
3647 2016 0 0 0 0 64.400494 -nan
3648 2016 0 0 0 0 64.406780 -nan
3648 2017 0 0 0 0 64.395410 -nan
3648 2018 0 0 0 0 64.384045 -nan
3649 2018 0 0 0 0 64.390330 -nan
3649 2019 0 0 0 0 64.378970 -nan
3650 2019 0 0 0 0 64.385253 -nan
3650 2020 0 0 0 0 64.373898 -nan
3651 2020 0 0 0 0 64.380180 -nan
3651 2021 0 0 0 0 64.368829 -nan
3651 2022 0 0 0 0 64.357483 -nan
3651 2023 0 0 0 0 64.346140 -nan
3652 2023 0 0 0 0 64.352423 -nan
3653 2023 0 0 0 0 64.358703 -nan
3653 2024 0 0 0 0 64.347367 -nan
3653 2025 0 0 0 0 64.336034 -nan
3653 2026 0 0 0 0 64.324705 -nan
3654 2026 0 0 0 0 64.330986 -nan
3655 2026 0 0 0 0 64.337265 -nan
3655 2027 0 0 0 0 64.325942 -nan
3656 2027 0 0 0 0 64.332219 -nan
3657 2027 0 0 0 0 64.338494 -nan
3657 2028 0 0 0 0 64.327177 -nan
3658 2028 0 0 0 0 64.333451 -nan
3658 2029 0 0 0 0 64.322138 -nan
3659 2029 0 0 0 0 64.328411 -nan
3660 2029 0 0 0 0 64.334681 -nan
3660 2030 0 0 0 0 64.323374 -nan
3660 2031 0 0 0 0 64.312072 -nan
3661 2031 0 0 0 0 64.318342 -nan
3661 2032 0 0 0 0 64.307044 -nan
3661 2033 0 0 0 0 64.295750 -nan
3662 2033 0 0 0 0 64.302019 -nan
3663 2033 0 0 0 0 64.308287 -nan
3664 2033 0 0 0 0 64.314552 -nan
3665 2033 0 0 0 0 64.320814 -nan
3666 2033 0 0 0 0 64.327075 -nan
3666 2034 0 0 0 0 64.315789 -nan
3666 2035 0 0 0 0 64.304508 -nan
3667 2035 0 0 0 0 64.310768 -nan
3668 2035 0 0 0 0 64.317026 -nan
3668 2036 0 0 0 0 64.305750 -nan
3668 2037 0 0 0 0 64.294479 -nan
3668 2038 0 0 0 0 64.283211 -nan
3669 2038 0 0 0 0 64.289469 -nan
3670 2038 0 0 0 0 64.295725 -nan
3670 2039 0 0 0 0 64.284463 -nan
3670 2040 0 0 0 0 64.273205 -nan
3671 2040 0 0 0 0 64.279461 -nan
3671 2041 0 0 0 0 64.268207 -nan
3672 2041 0 0 0 0 64.274462 -nan
3673 2041 0 0 0 0 64.280714 -nan
3673 2042 0 0 0 0 64.269466 -nan
3674 2042 0 0 0 0 64.275717 -nan
3675 2042 0 0 0 0 64.281966 -nan
3676 2042 0 0 0 0 64.288213 -nan
3677 2042 0 0 0 0 64.294457 -nan
3678 2042 0 0 0 0 64.300699 -nan
3679 2042 0 0 0 0 64.306939 -nan
3680 2042 0 0 0 0 64.313177 -nan
3681 2042 0 0 0 0 64.319413 -nan
3682 2042 0 0 0 0 64.325646 -nan
3682 2043 0 0 0 0 64.314410 -nan
3683 2043 0 0 0 0 64.320643 -nan
3684 2043 0 0 0 0 64.326873 -nan
3685 2043 0 0 0 0 64.333101 -nan
3686 2043 0 0 0 0 64.339326 -nan
3687 2043 0 0 0 0 64.345550 -nan
3688 2043 0 0 0 0 64.351771 -nan
3688 2044 0 0 0 0 64.340544 -nan
3688 2045 0 0 0 0 64.329321 -nan
3688 2046 0 0 0 0 64.318103 -nan
3689 2046 0 0 0 0 64.324324 -nan
3690 2046 0 0 0 0 64.330544 -nan
3691 2046 0 0 0 0 64.336761 -nan
3691 2047 0 0 0 0 64.325549 -nan
3691 2048 0 0 0 0 64.314340 -nan
3692 2048 0 0 0 0 64.320557 -nan
3692 2049 0 0 0 0 64.309354 -nan
3692 2050 0 0 0 0 64.298154 -nan
3692 2051 0 0 0 0 64.286958 -nan
3692 2052 0 0 0 0 64.275766 -nan
3692 2053 0 0 0 0 64.264578 -nan
3692 2054 0 0 0 0 64.253394 -nan
3693 2054 0 0 0 0 64.259614 -nan
3693 2055 0 0 0 0 64.248434 -nan
3694 2055 0 0 0 0 64.254653 -nan
3695 2055 0 0 0 0 64.260870 -nan
3695 2056 0 0 0 0 64.249696 -nan
3696 2056 0 0 0 0 64.255911 -nan
3697 2056 0 0 0 0 64.262124 -nan
3697 2057 0 0 0 0 64.250956 -nan
3698 2057 0 0 0 0 64.257168 -nan
3699 2057 0 0 0 0 64.263377 -nan
3700 2057 0 0 0 0 64.269585 -nan
3701 2057 0 0 0 0 64.275790 -nan
3702 2057 0 0 0 0 64.281993 -nan
3703 2057 0 0 0 0 64.288194 -nan
3703 2058 0 0 0 0 64.277035 -nan
3703 2059 0 0 0 0 64.265880 -nan
3704 2059 0 0 0 0 64.272081 -nan
3705 2059 0 0 0 0 64.278279 -nan
3706 2059 0 0 0 0 64.284475 -nan
3706 2060 0 0 0 0 64.273326 -nan
3706 2061 0 0 0 0 64.262181 -nan
3706 2062 0 0 0 0 64.251040 -nan
3706 2063 0 0 0 0 64.239903 -nan
3707 2063 0 0 0 0 64.246101 -nan
3708 2063 0 0 0 0 64.252296 -nan
3709 2063 0 0 0 0 64.258489 -nan
3710 2063 0 0 0 0 64.264680 -nan
3710 2064 0 0 0 0 64.253550 -nan
3711 2064 0 0 0 0 64.259740 -nan
3712 2064 0 0 0 0 64.265928 -nan
3713 2064 0 0 0 0 64.272114 -nan
3714 2064 0 0 0 0 64.278297 -nan
3715 2064 0 0 0 0 64.284478 -nan
3716 2064 0 0 0 0 64.290657 -nan
3717 2064 0 0 0 0 64.296834 -nan
3718 2064 0 0 0 0 64.303009 -nan
3719 2064 0 0 0 0 64.309182 -nan
3719 2065 0 0 0 0 64.298064 -nan
3720 2065 0 0 0 0 64.304235 -nan
3720 2066 0 0 0 0 64.293121 -nan
3721 2066 0 0 0 0 64.299292 -nan
3722 2066 0 0 0 0 64.305460 -nan
3722 2067 0 0 0 0 64.294351 -nan
3723 2067 0 0 0 0 64.300518 -nan
3724 2067 0 0 0 0 64.306683 -nan
3725 2067 0 0 0 0 64.312845 -nan
3726 2067 0 0 0 0 64.319006 -nan
3727 2067 0 0 0 0 64.325164 -nan
3728 2067 0 0 0 0 64.331320 -nan
3729 2067 0 0 0 0 64.337474 -nan
3730 2067 0 0 0 0 64.343626 -nan
3731 2067 0 0 0 0 64.349776 -nan
3732 2067 0 0 0 0 64.355923 -nan
3732 2068 0 0 0 0 64.344828 -nan
3733 2068 0 0 0 0 64.350974 -nan
3734 2068 0 0 0 0 64.357118 -nan
3735 2068 0 0 0 0 64.363260 -nan
3735 2069 0 0 0 0 64.352171 -nan
3736 2069 0 0 0 0 64.358312 -nan
3737 2069 0 0 0 0 64.364451 -nan
3737 2070 0 0 0 0 64.353367 -nan
3738 2070 0 0 0 0 64.359504 -nan
3739 2070 0 0 0 0 64.365640 -nan
3740 2070 0 0 0 0 64.371773 -nan
3741 2070 0 0 0 0 64.377904 -nan
3741 2071 0 0 0 0 64.366827 -nan
3741 2072 0 0 0 0 64.355754 -nan
3741 2073 0 0 0 0 64.344685 -nan
3741 2074 0 0 0 0 64.333620 -nan
3742 2074 0 0 0 0 64.339752 -nan
3743 2074 0 0 0 0 64.345883 -nan
3744 2074 0 0 0 0 64.352011 -nan
3745 2074 0 0 0 0 64.358137 -nan
3746 2074 0 0 0 0 64.364261 -nan
3747 2074 0 0 0 0 64.370383 -nan
3748 2074 0 0 0 0 64.376503 -nan
3748 2075 0 0 0 0 64.365447 -nan
3749 2075 0 0 0 0 64.371566 -nan
3750 2075 0 0 0 0 64.377682 -nan
3751 2075 0 0 0 0 64.383797 -nan
3752 2075 0 0 0 0 64.389909 -nan
3753 2075 0 0 0 0 64.396019 -nan
3753 2076 0 0 0 0 64.384972 -nan
3754 2076 0 0 0 0 64.391081 -nan
3754 2077 0 0 0 0 64.380038 -nan
3755 2077 0 0 0 0 64.386145 -nan
3756 2077 0 0 0 0 64.392251 -nan
3757 2077 0 0 0 0 64.398354 -nan
3758 2077 0 0 0 0 64.404456 -nan
3758 2078 0 0 0 0 64.393420 -nan
3758 2079 0 0 0 0 64.382388 -nan
3759 2079 0 0 0 0 64.388489 -nan
3759 2080 0 0 0 0 64.377462 -nan
3760 2080 0 0 0 0 64.383562 -nan
3761 2080 0 0 0 0 64.389659 -nan
3761 2081 0 0 0 0 64.378637 -nan
3762 2081 0 0 0 0 64.384734 -nan
3763 2081 0 0 0 0 64.390828 -nan
3764 2081 0 0 0 0 64.396920 -nan
3764 2082 0 0 0 0 64.385905 -nan
3765 2082 0 0 0 0 64.391996 -nan
3765 2083 0 0 0 0 64.380985 -nan
3765 2084 0 0 0 0 64.369978 -nan
3766 2084 0 0 0 0 64.376068 -nan
3766 2085 0 0 0 0 64.365066 -nan
3767 2085 0 0 0 0 64.371155 -nan
3768 2085 0 0 0 0 64.377242 -nan
3769 2085 0 0 0 0 64.383328 -nan
3770 2085 0 0 0 0 64.389411 -nan
3771 2085 0 0 0 0 64.395492 -nan
3772 2085 0 0 0 0 64.401571 -nan
3773 2085 0 0 0 0 64.407648 -nan
3773 2086 0 0 0 0 64.396655 -nan
3774 2086 0 0 0 0 64.402730 -nan
3774 2087 0 0 0 0 64.391742 -nan
3775 2087 0 0 0 0 64.397816 -nan
3775 2088 0 0 0 0 64.386833 -nan
3776 2088 0 0 0 0 64.392906 -nan
3776 2089 0 0 0 0 64.381927 -nan
3776 2090 0 0 0 0 64.370951 -nan
3776 2091 0 0 0 0 64.359980 -nan
3777 2091 0 0 0 0 64.366053 -nan
3777 2092 0 0 0 0 64.355086 -nan
3778 2092 0 0 0 0 64.361158 -nan
3779 2092 0 0 0 0 64.367229 -nan
3779 2093 0 0 0 0 64.356267 -nan
3779 2094 0 0 0 0 64.345309 -nan
3779 2095 0 0 0 0 64.334355 -nan
3779 2096 0 0 0 0 64.323404 -nan
3779 2097 0 0 0 0 64.312457 -nan
3779 2098 0 0 0 0 64.301514 -nan
3779 2099 0 0 0 0 64.290575 -nan
3780 2099 0 0 0 0 64.296649 -nan
3781 2099 0 0 0 0 64.302721 -nan
3781 2100 0 0 0 0 64.291787 -nan
3781 2101 0 0 0 0 64.280857 -nan
3781 2102 0 0 0 0 64.269930 -nan
3782 2102 0 0 0 0 64.276003 -nan
3783 2102 0 0 0 0 64.282073 -nan
3783 2103 0 0 0 0 64.271152 -nan
3784 2103 0 0 0 0 64.277221 -nan
3785 2103 0 0 0 0 64.283288 -nan
3786 2103 0 0 0 0 64.289353 -nan
3786 2104 0 0 0 0 64.278438 -nan
3786 2105 0 0 0 0 64.267527 -nan
3787 2105 0 0 0 0 64.273591 -nan
3788 2105 0 0 0 0 64.279654 -nan
3788 2106 0 0 0 0 64.268748 -nan
3789 2106 0 0 0 0 64.274809 -nan
3790 2106 0 0 0 0 64.280868 -nan
3791 2106 0 0 0 0 64.286926 -nan
3792 2106 0 0 0 0 64.292981 -nan
3793 2106 0 0 0 0 64.299034 -nan
3794 2106 0 0 0 0 64.305085 -nan
3795 2106 0 0 0 0 64.311134 -nan
3795 2107 0 0 0 0 64.300237 -nan
3796 2107 0 0 0 0 64.306285 -nan
3797 2107 0 0 0 0 64.312331 -nan
3797 2108 0 0 0 0 64.301439 -nan
3798 2108 0 0 0 0 64.307484 -nan
3799 2108 0 0 0 0 64.313526 -nan
3800 2108 0 0 0 0 64.319567 -nan
3800 2109 0 0 0 0 64.308682 -nan
3800 2110 0 0 0 0 64.297800 -nan
3801 2110 0 0 0 0 64.303840 -nan
3802 2110 0 0 0 0 64.309878 -nan
3803 2110 0 0 0 0 64.315914 -nan
3804 2110 0 0 0 0 64.321948 -nan
3804 2111 0 0 0 0 64.311074 -nan
3805 2111 0 0 0 0 64.317106 -nan
3805 2112 0 0 0 0 64.306236 -nan
3806 2112 0 0 0 0 64.312268 -nan
3807 2112 0 0 0 0 64.318297 -nan
3808 2112 0 0 0 0 64.324324 -nan
3809 2112 0 0 0 0 64.330350 -nan
3810 2112 0 0 0 0 64.336373 -nan
3811 2112 0 0 0 0 64.342394 -nan
3812 2112 0 0 0 0 64.348413 -nan
3813 2112 0 0 0 0 64.354430 -nan
3814 2112 0 0 0 0 64.360445 -nan
3815 2112 0 0 0 0 64.366459 -nan
3816 2112 0 0 0 0 64.372470 -nan
3816 2113 0 0 0 0 64.361612 -nan
3817 2113 0 0 0 0 64.367622 -nan
3818 2113 0 0 0 0 64.373630 -nan
3819 2113 0 0 0 0 64.379636 -nan
3820 2113 0 0 0 0 64.385640 -nan
3820 2114 0 0 0 0 64.374789 -nan
3820 2115 0 0 0 0 64.363943 -nan
3821 2115 0 0 0 0 64.369946 -nan
3822 2115 0 0 0 0 64.375947 -nan
3823 2115 0 0 0 0 64.381947 -nan
3824 2115 0 0 0 0 64.387944 -nan
3825 2115 0 0 0 0 64.393939 -nan
3825 2116 0 0 0 0 64.383100 -nan
3826 2116 0 0 0 0 64.389095 -nan
3827 2116 0 0 0 0 64.395087 -nan
3827 2117 0 0 0 0 64.384253 -nan
3828 2117 0 0 0 0 64.390244 -nan
3828 2118 0 0 0 0 64.379415 -nan
3829 2118 0 0 0 0 64.385404 -nan
3829 2119 0 0 0 0 64.374580 -nan
3830 2119 0 0 0 0 64.380568 -nan
3831 2119 0 0 0 0 64.386555 -nan
3831 2120 0 0 0 0 64.375735 -nan
3832 2120 0 0 0 0 64.381720 -nan
3833 2120 0 0 0 0 64.387704 -nan
3834 2120 0 0 0 0 64.393685 -nan
3835 2120 0 0 0 0 64.399664 -nan
3835 2121 0 0 0 0 64.388852 -nan
3835 2122 0 0 0 0 64.378043 -nan
3836 2122 0 0 0 0 64.384021 -nan
3836 2123 0 0 0 0 64.373217 -nan
3836 2124 0 0 0 0 64.362416 -nan
3837 2124 0 0 0 0 64.368395 -nan
3838 2124 0 0 0 0 64.374371 -nan
3839 2124 0 0 0 0 64.380345 -nan
3840 2124 0 0 0 0 64.386318 -nan
3840 2125 0 0 0 0 64.375524 -nan
3840 2126 0 0 0 0 64.364733 -nan
3841 2126 0 0 0 0 64.370706 -nan
3841 2127 0 0 0 0 64.359920 -nan
3842 2127 0 0 0 0 64.365890 -nan
3843 2127 0 0 0 0 64.371859 -nan
3843 2128 0 0 0 0 64.361079 -nan
3844 2128 0 0 0 0 64.367046 -nan
3845 2128 0 0 0 0 64.373012 -nan
3846 2128 0 0 0 0 64.378976 -nan
3846 2129 0 0 0 0 64.368201 -nan
3847 2129 0 0 0 0 64.374163 -nan
3847 2130 0 0 0 0 64.363393 -nan
3848 2130 0 0 0 0 64.369354 -nan
3848 2131 0 0 0 0 64.358588 -nan
3848 2132 0 0 0 0 64.347826 -nan
3849 2132 0 0 0 0 64.353787 -nan
3850 2132 0 0 0 0 64.359746 -nan
3850 2133 0 0 0 0 64.348989 -nan
3851 2133 0 0 0 0 64.354947 -nan
3852 2133 0 0 0 0 64.360902 -nan
3852 2134 0 0 0 0 64.350150 -nan
3852 2135 0 0 0 0 64.339402 -nan
3853 2135 0 0 0 0 64.345357 -nan
3853 2136 0 0 0 0 64.334613 -nan
3853 2137 0 0 0 0 64.323873 -nan
3853 2138 0 0 0 0 64.313136 -nan
3853 2139 0 0 0 0 64.302403 -nan
3853 2140 0 0 0 0 64.291674 -nan
3854 2140 0 0 0 0 64.297631 -nan
3855 2140 0 0 0 0 64.303586 -nan
3856 2140 0 0 0 0 64.309540 -nan
3857 2140 0 0 0 0 64.315491 -nan
3858 2140 0 0 0 0 64.321440 -nan
3859 2140 0 0 0 0 64.327388 -nan
3859 2141 0 0 0 0 64.316667 -nan
3860 2141 0 0 0 0 64.322613 -nan
3861 2141 0 0 0 0 64.328557 -nan
3861 2142 0 0 0 0 64.317841 -nan
3862 2142 0 0 0 0 64.323784 -nan
3863 2142 0 0 0 0 64.329725 -nan
3863 2143 0 0 0 0 64.319014 -nan
3864 2143 0 0 0 0 64.324954 -nan
3864 2144 0 0 0 0 64.314248 -nan
3865 2144 0 0 0 0 64.320186 -nan
3866 2144 0 0 0 0 64.326123 -nan
3866 2145 0 0 0 0 64.315422 -nan
3866 2146 0 0 0 0 64.304724 -nan
3866 2147 0 0 0 0 64.294030 -nan
3867 2147 0 0 0 0 64.299967 -nan
3868 2147 0 0 0 0 64.305902 -nan
3868 2148 0 0 0 0 64.295213 -nan
3869 2148 0 0 0 0 64.301147 -nan
3869 2149 0 0 0 0 64.290462 -nan
3869 2150 0 0 0 0 64.279781 -nan
3869 2151 0 0 0 0 64.269103 -nan
3869 2152 0 0 0 0 64.258429 -nan
3869 2153 0 0 0 0 64.247758 -nan
3870 2153 0 0 0 0 64.253694 -nan
3870 2154 0 0 0 0 64.243028 -nan
3871 2154 0 0 0 0 64.248963 -nan
3872 2154 0 0 0 0 64.254895 -nan
3872 2155 0 0 0 0 64.244234 -nan
3873 2155 0 0 0 0 64.250166 -nan
3874 2155 0 0 0 0 64.256096 -nan
3875 2155 0 0 0 0 64.262023 -nan
3875 2156 0 0 0 0 64.251368 -nan
3875 2157 0 0 0 0 64.240716 -nan
3876 2157 0 0 0 0 64.246643 -nan
3877 2157 0 0 0 0 64.252569 -nan
3877 2158 0 0 0 0 64.241922 -nan
3878 2158 0 0 0 0 64.247846 -nan
3879 2158 0 0 0 0 64.253768 -nan
3880 2158 0 0 0 0 64.259689 -nan
3881 2158 0 0 0 0 64.265607 -nan
