296 489 79 321 148 173 37.707006 46.105919
296 490 79 321 148 173 37.659033 46.105919
296 491 79 321 148 173 37.611182 46.105919
296 492 79 321 148 173 37.563452 46.105919
296 493 79 321 148 173 37.515843 46.105919
296 494 79 321 148 173 37.468354 46.105919
296 495 79 321 148 173 37.420986 46.105919
296 496 79 321 148 173 37.373737 46.105919
297 496 79 321 148 173 37.452711 46.105919
297 497 79 321 148 173 37.405542 46.105919
297 497 79 322 149 173 37.405542 46.273292
297 497 79 323 150 173 37.405542 46.439628
297 497 79 324 151 173 37.405542 46.604938
297 498 79 324 151 173 37.358491 46.604938
297 498 79 325 152 173 37.358491 46.769231
297 498 79 326 153 173 37.358491 46.932515
297 499 79 326 153 173 37.311558 46.932515
297 500 79 326 153 173 37.264743 46.932515
297 500 79 327 153 174 37.264743 46.788991
297 500 79 328 154 174 37.264743 46.951220
298 500 79 328 154 174 37.343358 46.951220
298 501 79 328 154 174 37.296621 46.951220
299 501 79 328 154 174 37.375000 46.951220
299 501 79 329 155 174 37.375000 47.112462
300 501 79 329 155 174 37.453184 47.112462
300 501 79 330 156 174 37.453184 47.272727
300 502 79 330 156 174 37.406484 47.272727
300 502 80 330 156 174 37.406484 47.272727
300 503 80 330 156 174 37.359900 47.272727
300 504 80 330 156 174 37.313433 47.272727
300 505 80 330 156 174 37.267081 47.272727
300 506 80 330 156 174 37.220844 47.272727
301 506 80 330 156 174 37.298637 47.272727
301 507 80 330 156 174 37.252475 47.272727
301 507 80 331 156 175 37.252475 47.129909
301 507 80 332 157 175 37.252475 47.289157
302 507 80 332 157 175 37.330037 47.289157
302 507 80 333 157 176 37.330037 47.147147
303 507 80 333 157 176 37.407407 47.147147
303 508 80 333 157 176 37.361282 47.147147
303 509 80 333 157 176 37.315271 47.147147
303 510 80 333 157 176 37.269373 47.147147
303 510 80 334 158 176 37.269373 47.305389
303 510 81 334 158 176 37.269373 47.305389
303 511 81 334 158 176 37.223587 47.305389
304 511 81 334 158 176 37.300613 47.305389
305 511 81 334 158 176 37.377451 47.305389
305 512 81 334 158 176 37.331701 47.305389
305 513 81 334 158 176 37.286064 47.305389
306 513 81 334 158 176 37.362637 47.305389
307 513 81 334 158 176 37.439024 47.305389
308 513 81 334 158 176 37.515225 47.305389
308 513 81 335 159 176 37.515225 47.462687
308 514 81 335 159 176 37.469586 47.462687
308 514 82 335 159 176 37.469586 47.462687
308 515 82 335 159 176 37.424058 47.462687
309 515 82 335 159 176 37.500000 47.462687
310 515 82 335 159 176 37.575758 47.462687
310 516 82 335 159 176 37.530266 47.462687
310 517 82 335 159 176 37.484885 47.462687
310 518 82 335 159 176 37.439614 47.462687
310 519 82 335 159 176 37.394451 47.462687
310 519 82 336 159 177 37.394451 47.321429
310 520 82 336 159 177 37.349398 47.321429
310 520 82 337 160 177 37.349398 47.477745
310 521 82 337 160 177 37.304452 47.477745
310 522 82 337 160 177 37.259615 47.477745
310 523 82 337 160 177 37.214886 47.477745
310 523 82 338 161 177 37.214886 47.633136
310 524 82 338 161 177 37.170264 47.633136
310 524 82 339 162 177 37.170264 47.787611
310 524 82 340 163 177 37.170264 47.941176
310 525 82 340 163 177 37.125749 47.941176
311 525 82 340 163 177 37.200957 47.941176
311 525 82 341 164 177 37.200957 48.093842
311 525 82 342 165 177 37.200957 48.245614
312 525 82 342 165 177 37.275986 48.245614
312 526 82 342 165 177 37.231504 48.245614
313 526 82 342 165 177 37.306317 48.245614
313 526 82 343 165 178 37.306317 48.104956
313 526 82 344 166 178 37.306317 48.255814
314 526 82 344 166 178 37.380952 48.255814
314 527 82 344 166 178 37.336504 48.255814
315 527 82 344 166 178 37.410926 48.255814
315 528 82 344 166 178 37.366548 48.255814
316 528 82 344 166 178 37.440758 48.255814
316 529 82 344 166 178 37.396450 48.255814
316 530 82 344 166 178 37.352246 48.255814
316 531 82 344 166 178 37.308146 48.255814
316 531 82 345 167 178 37.308146 48.405797
317 531 82 345 167 178 37.382075 48.405797
317 531 82 346 167 179 37.382075 48.265896
317 532 82 346 167 179 37.338045 48.265896
318 532 82 346 167 179 37.411765 48.265896
319 532 82 346 167 179 37.485311 48.265896
319 533 82 346 167 179 37.441315 48.265896
319 533 82 347 167 180 37.441315 48.126801
319 534 82 347 167 180 37.397421 48.126801
319 534 82 348 167 181 37.397421 47.988506
319 535 82 348 167 181 37.353630 47.988506
320 535 82 348 167 181 37.426901 47.988506
320 536 82 348 167 181 37.383178 47.988506
320 537 82 348 167 181 37.339557 47.988506
320 537 82 349 168 181 37.339557 48.137536
321 537 82 349 168 181 37.412587 48.137536
321 537 82 350 169 181 37.412587 48.285714
322 537 82 350 169 181 37.485448 48.285714
323 537 82 350 169 181 37.558140 48.285714
324 537 82 350 169 181 37.630662 48.285714
324 537 83 350 169 181 37.630662 48.285714
324 538 83 350 169 181 37.587007 48.285714
324 538 84 350 169 181 37.587007 48.285714
324 538 84 351 170 181 37.587007 48.433048
324 538 84 352 171 181 37.587007 48.579545
324 539 84 352 171 181 37.543453 48.579545
324 539 84 353 172 181 37.543453 48.725212
324 540 84 353 172 181 37.500000 48.725212
324 541 84 353 172 181 37.456647 48.725212
324 542 84 353 172 181 37.413395 48.725212
324 542 84 354 173 181 37.413395 48.870056
325 542 84 354 173 181 37.485582 48.870056
326 542 84 354 173 181 37.557604 48.870056
327 542 84 354 173 181 37.629459 48.870056
328 542 84 354 173 181 37.701149 48.870056
328 543 84 354 173 181 37.657865 48.870056
329 543 84 354 173 181 37.729358 48.870056
330 543 84 354 173 181 37.800687 48.870056
330 544 84 354 173 181 37.757437 48.870056
330 544 84 355 174 181 37.757437 49.014085
330 544 84 356 175 181 37.757437 49.157303
331 544 84 356 175 181 37.828571 49.157303
331 545 84 356 175 181 37.785388 49.157303
331 545 84 357 176 181 37.785388 49.299720
331 545 84 358 176 182 37.785388 49.162011
331 545 84 359 177 182 37.785388 49.303621
331 546 84 359 177 182 37.742303 49.303621
331 547 84 359 177 182 37.699317 49.303621
331 547 84 360 177 183 37.699317 49.166667
331 547 85 360 177 183 37.699317 49.166667
332 547 85 360 177 183 37.770193 49.166667
332 548 85 360 177 183 37.727273 49.166667
333 548 85 360 177 183 37.797957 49.166667
334 548 85 360 177 183 37.868481 49.166667
334 548 85 361 178 183 37.868481 49.307479
335 548 85 361 178 183 37.938845 49.307479
335 548 85 362 179 183 37.938845 49.447514
336 548 85 362 179 183 38.009050 49.447514
336 549 85 362 179 183 37.966102 49.447514
336 549 86 362 179 183 37.966102 49.447514
336 550 86 362 179 183 37.923251 49.447514
337 550 86 362 179 183 37.993236 49.447514
337 551 86 362 179 183 37.950450 49.447514
337 551 86 363 180 183 37.950450 49.586777
337 551 87 363 180 183 37.950450 49.586777
337 552 87 363 180 183 37.907762 49.586777
337 552 88 363 180 183 37.907762 49.586777
337 553 88 363 180 183 37.865169 49.586777
338 553 88 363 180 183 37.934905 49.586777
338 554 88 363 180 183 37.892377 49.586777
338 555 88 363 180 183 37.849944 49.586777
339 555 88 363 180 183 37.919463 49.586777
339 556 88 363 180 183 37.877095 49.586777
339 556 88 364 181 183 37.877095 49.725275
339 556 88 365 182 183 37.877095 49.863014
339 556 88 366 183 183 37.877095 50.000000
339 557 88 366 183 183 37.834821 50.000000
339 557 88 367 184 183 37.834821 50.136240
339 558 88 367 184 183 37.792642 50.136240
340 558 88 367 184 183 37.861915 50.136240
340 558 89 367 184 183 37.861915 50.136240
340 559 89 367 184 183 37.819800 50.136240
341 559 89 367 184 183 37.888889 50.136240
341 560 89 367 184 183 37.846837 50.136240
341 561 89 367 184 183 37.804878 50.136240
341 561 89 368 184 184 37.804878 50.000000
342 561 89 368 184 184 37.873754 50.000000
342 561 89 369 184 185 37.873754 49.864499
343 561 89 369 184 185 37.942478 49.864499
343 561 89 370 184 186 37.942478 49.729730
344 561 89 370 184 186 38.011050 49.729730
344 562 89 370 184 186 37.969095 49.729730
344 562 89 371 185 186 37.969095 49.865229
345 562 89 371 185 186 38.037486 49.865229
345 563 89 371 185 186 37.995595 49.865229
345 564 89 371 185 186 37.953795 49.865229
345 565 89 371 185 186 37.912088 49.865229
345 566 89 371 185 186 37.870472 49.865229
345 567 89 371 185 186 37.828947 49.865229
345 568 89 371 185 186 37.787514 49.865229
346 568 89 371 185 186 37.855580 49.865229
347 568 89 371 185 186 37.923497 49.865229
347 569 89 371 185 186 37.882096 49.865229
348 569 89 371 185 186 37.949836 49.865229
349 569 89 371 185 186 38.017429 49.865229
349 569 90 371 185 186 38.017429 49.865229
349 570 90 371 185 186 37.976061 49.865229
349 570 91 371 185 186 37.976061 49.865229
349 571 91 371 185 186 37.934783 49.865229
349 572 91 371 185 186 37.893594 49.865229
350 572 91 371 185 186 37.960954 49.865229
350 572 92 371 185 186 37.960954 49.865229
350 572 93 371 185 186 37.960954 49.865229
350 572 94 371 185 186 37.960954 49.865229
350 572 95 371 185 186 37.960954 49.865229
351 572 95 371 185 186 38.028169 49.865229
352 572 95 371 185 186 38.095238 49.865229
352 573 95 371 185 186 38.054054 49.865229
352 573 96 371 185 186 38.054054 49.865229
353 573 96 371 185 186 38.120950 49.865229
353 574 96 371 185 186 38.079827 49.865229
353 575 96 371 185 186 38.038793 49.865229
353 575 96 372 185 187 38.038793 49.731183
353 575 97 372 185 187 38.038793 49.731183
353 575 97 373 185 188 38.038793 49.597855
353 575 97 374 186 188 38.038793 49.732620
354 575 97 374 186 188 38.105490 49.732620
355 575 97 374 186 188 38.172043 49.732620
355 576 97 374 186 188 38.131042 49.732620
355 576 97 375 186 189 38.131042 49.600000
355 576 97 376 186 190 38.131042 49.468085
356 576 97 376 186 190 38.197425 49.468085
356 577 97 376 186 190 38.156484 49.468085
356 577 97 377 187 190 38.156484 49.602122
356 577 97 378 188 190 38.156484 49.735450
356 577 98 378 188 190 38.156484 49.735450
356 577 99 378 188 190 38.156484 49.735450
356 578 99 378 188 190 38.115632 49.735450
356 578 100 378 188 190 38.115632 49.735450
357 578 100 378 188 190 38.181818 49.735450
357 578 101 378 188 190 38.181818 49.735450
357 578 101 379 188 191 38.181818 49.604222
357 578 102 379 188 191 38.181818 49.604222
357 578 102 380 189 191 38.181818 49.736842
357 579 102 380 189 191 38.141026 49.736842
357 580 102 380 189 191 38.100320 49.736842
357 581 102 380 189 191 38.059701 49.736842
358 581 102 380 189 191 38.125666 49.736842
359 581 102 380 189 191 38.191489 49.736842
359 582 102 380 189 191 38.150903 49.736842
359 583 102 380 189 191 38.110403 49.736842
360 583 102 380 189 191 38.176034 49.736842
360 584 102 380 189 191 38.135593 49.736842
360 584 102 381 190 191 38.135593 49.868766
361 584 102 381 190 191 38.201058 49.868766
361 585 102 381 190 191 38.160677 49.868766
361 586 102 381 190 191 38.120380 49.868766
361 586 102 382 191 191 38.120380 50.000000
361 587 102 382 191 191 38.080169 50.000000
361 588 102 382 191 191 38.040042 50.000000
361 589 102 382 191 191 38.000000 50.000000
362 589 102 382 191 191 38.065195 50.000000
362 590 102 382 191 191 38.025210 50.000000
362 590 102 383 192 191 38.025210 50.130548
363 590 102 383 192 191 38.090241 50.130548
364 590 102 383 192 191 38.155136 50.130548
364 591 102 383 192 191 38.115183 50.130548
364 592 102 383 192 191 38.075314 50.130548
364 593 102 383 192 191 38.035528 50.130548
364 593 102 384 193 191 38.035528 50.260417
364 593 102 385 193 192 38.035528 50.129870
364 594 102 385 193 192 37.995825 50.129870
364 595 102 385 193 192 37.956204 50.129870
364 596 102 385 193 192 37.916667 50.129870
364 596 102 386 194 192 37.916667 50.259067
364 596 102 387 195 192 37.916667 50.387597
364 597 102 387 195 192 37.877211 50.387597
365 597 102 387 195 192 37.941788 50.387597
365 597 102 388 195 193 37.941788 50.257732
365 597 103 388 195 193 37.941788 50.257732
365 598 103 388 195 193 37.902388 50.257732
365 598 103 389 196 193 37.902388 50.385604
365 598 103 390 196 194 37.902388 50.256410
366 598 103 390 196 194 37.966805 50.256410
366 598 103 391 197 194 37.966805 50.383632
367 598 103 391 197 194 38.031088 50.383632
367 598 103 392 198 194 38.031088 50.510204
367 599 103 392 198 194 37.991718 50.510204
367 599 103 393 198 195 37.991718 50.381679
367 599 103 394 199 195 37.991718 50.507614
367 600 103 394 199 195 37.952430 50.507614
368 600 103 394 199 195 38.016529 50.507614
368 600 103 395 200 195 38.016529 50.632911
368 601 103 395 200 195 37.977296 50.632911
369 601 103 395 200 195 38.041237 50.632911
369 602 103 395 200 195 38.002060 50.632911
369 603 103 395 200 195 37.962963 50.632911
369 603 103 396 200 196 37.962963 50.505051
369 603 103 397 201 196 37.962963 50.629723
369 603 103 398 202 196 37.962963 50.753769
369 603 103 399 203 196 37.962963 50.877193
369 604 103 399 203 196 37.923947 50.877193
370 604 103 399 203 196 37.987680 50.877193
370 604 103 400 204 196 37.987680 51.000000
371 604 103 400 204 196 38.051282 51.000000
371 605 103 400 204 196 38.012295 51.000000
372 605 103 400 204 196 38.075742 51.000000
372 606 103 400 204 196 38.036810 51.000000
372 607 103 400 204 196 37.997957 51.000000
372 607 104 400 204 196 37.997957 51.000000
372 608 104 400 204 196 37.959184 51.000000
373 608 104 400 204 196 38.022426 51.000000
373 608 104 401 204 197 38.022426 50.872818
373 609 104 401 204 197 37.983707 50.872818
373 610 104 401 204 197 37.945066 50.872818
373 611 104 401 204 197 37.906504 50.872818
373 611 104 402 204 198 37.906504 50.746269
373 612 104 402 204 198 37.868020 50.746269
373 612 104 403 205 198 37.868020 50.868486
373 612 105 403 205 198 37.868020 50.868486
373 613 105 403 205 198 37.829615 50.868486
373 613 105 404 206 198 37.829615 50.990099
374 613 105 404 206 198 37.892604 50.990099
374 614 105 404 206 198 37.854251 50.990099
374 614 105 405 206 199 37.854251 50.864198
374 614 106 405 206 199 37.854251 50.864198
374 615 106 405 206 199 37.815976 50.864198
374 616 106 405 206 199 37.777778 50.864198
374 617 106 405 206 199 37.739657 50.864198
374 617 106 406 207 199 37.739657 50.985222
374 618 106 406 207 199 37.701613 50.985222
374 619 106 406 207 199 37.663646 50.985222
374 620 106 406 207 199 37.625755 50.985222
374 621 106 406 207 199 37.587940 50.985222
374 622 106 406 207 199 37.550201 50.985222
374 623 106 406 207 199 37.512538 50.985222
375 623 106 406 207 199 37.575150 50.985222
376 623 106 406 207 199 37.637638 50.985222
377 623 106 406 207 199 37.700000 50.985222
377 623 106 407 208 199 37.700000 51.105651
377 623 106 408 209 199 37.700000 51.225490
377 624 106 408 209 199 37.662338 51.225490
377 625 106 408 209 199 37.624750 51.225490
377 626 106 408 209 199 37.587238 51.225490
377 627 106 408 209 199 37.549801 51.225490
378 627 106 408 209 199 37.611940 51.225490
378 628 106 408 209 199 37.574553 51.225490
378 628 106 409 210 199 37.574553 51.344743
378 628 106 410 211 199 37.574553 51.463415
378 629 106 410 211 199 37.537239 51.463415
378 630 106 410 211 199 37.500000 51.463415
378 631 106 410 211 199 37.462834 51.463415
378 631 106 411 212 199 37.462834 51.581509
378 631 106 412 212 200 37.462834 51.456311
379 631 106 412 212 200 37.524752 51.456311
379 632 106 412 212 200 37.487636 51.456311
380 632 106 412 212 200 37.549407 51.456311
380 633 106 412 212 200 37.512340 51.456311
380 634 106 412 212 200 37.475345 51.456311
380 635 106 412 212 200 37.438424 51.456311
380 635 106 413 213 200 37.438424 51.573850
381 635 106 413 213 200 37.500000 51.573850
381 635 106 414 213 201 37.500000 51.449275
381 636 106 414 213 201 37.463127 51.449275
381 637 106 414 213 201 37.426326 51.449275
381 637 106 415 213 202 37.426326 51.325301
381 638 106 415 213 202 37.389598 51.325301
382 638 106 415 213 202 37.450980 51.325301
382 639 106 415 213 202 37.414300 51.325301
382 640 106 415 213 202 37.377691 51.325301
382 640 106 416 213 203 37.377691 51.201923
382 640 106 417 214 203 37.377691 51.318945
383 640 106 417 214 203 37.438905 51.318945
383 641 106 417 214 203 37.402344 51.318945
384 641 106 417 214 203 37.463415 51.318945
384 641 106 418 215 203 37.463415 51.435407
384 641 106 419 215 204 37.463415 51.312649
384 642 106 419 215 204 37.426901 51.312649
384 642 106 420 215 205 37.426901 51.190476
384 642 106 421 215 206 37.426901 51.068884
384 642 106 422 216 206 37.426901 51.184834
384 642 106 423 217 206 37.426901 51.300236
384 642 106 424 217 207 37.426901 51.179245
384 642 106 425 217 208 37.426901 51.058824
384 643 106 425 217 208 37.390458 51.058824
384 644 106 425 217 208 37.354086 51.058824
384 644 106 426 218 208 37.354086 51.173709
384 645 106 426 218 208 37.317784 51.173709
384 645 106 427 218 209 37.317784 51.053864
385 645 106 427 218 209 37.378641 51.053864
385 646 106 427 218 209 37.342386 51.053864
385 646 106 428 218 210 37.342386 50.934579
385 646 106 429 219 210 37.342386 51.048951
385 647 106 429 219 210 37.306202 51.048951
386 647 106 429 219 210 37.366893 51.048951
386 648 106 429 219 210 37.330754 51.048951
386 648 106 430 219 211 37.330754 50.930233
386 649 106 430 219 211 37.294686 50.930233
386 650 106 430 219 211 37.258687 50.930233
387 650 106 430 219 211 37.319190 50.930233
387 651 106 430 219 211 37.283237 50.930233
387 652 106 430 219 211 37.247353 50.930233
387 653 106 430 219 211 37.211538 50.930233
387 653 106 431 219 212 37.211538 50.812065
387 653 106 432 219 213 37.211538 50.694444
388 653 106 432 219 213 37.271854 50.694444
388 654 106 432 219 213 37.236084 50.694444
389 654 106 432 219 213 37.296261 50.694444
390 654 106 432 219 213 37.356322 50.694444
390 654 106 433 219 214 37.356322 50.577367
390 654 106 434 220 214 37.356322 50.691244
390 654 107 434 220 214 37.356322 50.691244
390 655 107 434 220 214 37.320574 50.691244
391 655 107 434 220 214 37.380497 50.691244
391 656 107 434 220 214 37.344795 50.691244
391 657 107 434 220 214 37.309160 50.691244
391 658 107 434 220 214 37.273594 50.691244
391 659 107 434 220 214 37.238095 50.691244
391 659 107 435 220 215 37.238095 50.574713
392 659 107 435 220 215 37.297812 50.574713
392 659 107 436 220 216 37.297812 50.458716
393 659 107 436 220 216 37.357414 50.458716
393 659 107 437 220 217 37.357414 50.343249
393 659 107 438 221 217 37.357414 50.456621
393 659 107 439 222 217 37.357414 50.569476
393 659 108 439 222 217 37.357414 50.569476
393 660 108 439 222 217 37.321937 50.569476
393 661 108 439 222 217 37.286528 50.569476
394 661 108 439 222 217 37.345972 50.569476
394 661 109 439 222 217 37.345972 50.569476
394 662 109 439 222 217 37.310606 50.569476
395 662 109 439 222 217 37.369915 50.569476
395 663 109 439 222 217 37.334594 50.569476
396 663 109 439 222 217 37.393768 50.569476
396 664 109 439 222 217 37.358491 50.569476
396 665 109 439 222 217 37.323280 50.569476
397 665 109 439 222 217 37.382298 50.569476
397 666 109 439 222 217 37.347131 50.569476
397 667 109 439 222 217 37.312030 50.569476
397 667 110 439 222 217 37.312030 50.569476
398 667 110 439 222 217 37.370892 50.569476
398 668 110 439 222 217 37.335835 50.569476
398 668 110 440 223 217 37.335835 50.681818
398 669 110 440 223 217 37.300843 50.681818
398 670 110 440 223 217 37.265918 50.681818
398 671 110 440 223 217 37.231057 50.681818
398 672 110 440 223 217 37.196262 50.681818
399 672 110 440 223 217 37.254902 50.681818
400 672 110 440 223 217 37.313433 50.681818
400 673 110 440 223 217 37.278658 50.681818
401 673 110 440 223 217 37.337058 50.681818
402 673 110 440 223 217 37.395349 50.681818
402 674 110 440 223 217 37.360595 50.681818
402 675 110 440 223 217 37.325905 50.681818
402 676 110 440 223 217 37.291280 50.681818
403 676 110 440 223 217 37.349398 50.681818
403 677 110 440 223 217 37.314815 50.681818
404 677 110 440 223 217 37.372803 50.681818
404 677 111 440 223 217 37.372803 50.681818
404 677 111 441 223 218 37.372803 50.566893
404 677 112 441 223 218 37.372803 50.566893
404 677 113 441 223 218 37.372803 50.566893
404 678 113 441 223 218 37.338262 50.566893
405 678 113 441 223 218 37.396122 50.566893
405 678 113 442 223 219 37.396122 50.452489
405 679 113 442 223 219 37.361624 50.452489
405 679 114 442 223 219 37.361624 50.452489
405 680 114 442 223 219 37.327189 50.452489
405 680 115 442 223 219 37.327189 50.452489
405 681 115 442 223 219 37.292818 50.452489
406 681 115 442 223 219 37.350506 50.452489
407 681 115 442 223 219 37.408088 50.452489
407 681 115 443 223 220 37.408088 50.338600
407 682 115 443 223 220 37.373737 50.338600
407 682 115 444 223 221 37.373737 50.225225
408 682 115 444 223 221 37.431193 50.225225
408 682 116 444 223 221 37.431193 50.225225
408 683 116 444 223 221 37.396884 50.225225
408 683 117 444 223 221 37.396884 50.225225
408 683 118 444 223 221 37.396884 50.225225
408 684 118 444 223 221 37.362637 50.225225
409 684 118 444 223 221 37.419945 50.225225
410 684 118 444 223 221 37.477148 50.225225
410 685 118 444 223 221 37.442922 50.225225
411 685 118 444 223 221 37.500000 50.225225
411 685 118 445 223 222 37.500000 50.112360
411 685 118 446 223 223 37.500000 50.000000
411 686 118 446 223 223 37.465816 50.000000
411 687 118 446 223 223 37.431694 50.000000
412 687 118 446 223 223 37.488626 50.000000
413 687 118 446 223 223 37.545455 50.000000
414 687 118 446 223 223 37.602180 50.000000
414 687 118 447 223 224 37.602180 49.888143
414 688 118 447 223 224 37.568058 49.888143
414 689 118 447 223 224 37.533998 49.888143
414 690 118 447 223 224 37.500000 49.888143
414 691 118 447 223 224 37.466063 49.888143
415 691 118 447 223 224 37.522604 49.888143
416 691 118 447 223 224 37.579042 49.888143
416 691 118 448 223 225 37.579042 49.776786
417 691 118 448 223 225 37.635379 49.776786
417 691 118 449 223 226 37.635379 49.665924
418 691 118 449 223 226 37.691614 49.665924
418 691 118 450 223 227 37.691614 49.555556
418 692 118 450 223 227 37.657658 49.555556
419 692 118 450 223 227 37.713771 49.555556
419 692 118 451 223 228 37.713771 49.445676
419 693 118 451 223 228 37.679856 49.445676
420 693 118 451 223 228 37.735849 49.445676
420 694 118 451 223 228 37.701975 49.445676
420 694 119 451 223 228 37.701975 49.445676
420 695 119 451 223 228 37.668161 49.445676
420 695 119 452 223 229 37.668161 49.336283
420 696 119 452 223 229 37.634409 49.336283
420 696 119 453 223 230 37.634409 49.227373
420 696 119 454 223 231 37.634409 49.118943
420 697 119 454 223 231 37.600716 49.118943
420 698 119 454 223 231 37.567084 49.118943
420 699 119 454 223 231 37.533512 49.118943
420 700 119 454 223 231 37.500000 49.118943
420 701 119 454 223 231 37.466548 49.118943
420 701 119 455 224 231 37.466548 49.230769
420 701 119 456 224 232 37.466548 49.122807
421 701 119 456 224 232 37.522282 49.122807
421 702 119 456 224 232 37.488869 49.122807
421 702 119 457 225 232 37.488869 49.234136
421 703 119 457 225 232 37.455516 49.234136
422 703 119 457 225 232 37.511111 49.234136
422 704 119 457 225 232 37.477798 49.234136
423 704 119 457 225 232 37.533274 49.234136
423 704 119 458 226 232 37.533274 49.344978
424 704 119 458 226 232 37.588652 49.344978
424 704 119 459 226 233 37.588652 49.237473
425 704 119 459 226 233 37.643933 49.237473
425 705 119 459 226 233 37.610619 49.237473
425 705 119 460 227 233 37.610619 49.347826
426 705 119 460 227 233 37.665782 49.347826
426 705 119 461 228 233 37.665782 49.457701
426 706 119 461 228 233 37.632509 49.457701
426 707 119 461 228 233 37.599294 49.457701
426 708 119 461 228 233 37.566138 49.457701
426 709 119 461 228 233 37.533040 49.457701
426 710 119 461 228 233 37.500000 49.457701
426 710 120 461 228 233 37.500000 49.457701
426 711 120 461 228 233 37.467018 49.457701
426 712 120 461 228 233 37.434095 49.457701
426 712 121 461 228 233 37.434095 49.457701
426 712 122 461 228 233 37.434095 49.457701
426 713 122 461 228 233 37.401229 49.457701
426 713 123 461 228 233 37.401229 49.457701
426 714 123 461 228 233 37.368421 49.457701
426 714 123 462 229 233 37.368421 49.567100
426 715 123 462 229 233 37.335670 49.567100
426 715 123 463 229 234 37.335670 49.460043
426 716 123 463 229 234 37.302977 49.460043
426 716 123 464 230 234 37.302977 49.568966
426 717 123 464 230 234 37.270341 49.568966
427 717 123 464 230 234 37.325175 49.568966
428 717 123 464 230 234 37.379913 49.568966
428 718 123 464 230 234 37.347295 49.568966
429 718 123 464 230 234 37.401918 49.568966
429 719 123 464 230 234 37.369338 49.568966
429 720 123 464 230 234 37.336815 49.568966
429 720 123 465 230 235 37.336815 49.462366
429 721 123 465 230 235 37.304348 49.462366
429 722 123 465 230 235 37.271937 49.462366
429 722 123 466 230 236 37.271937 49.356223
430 722 123 466 230 236 37.326389 49.356223
430 723 123 466 230 236 37.294016 49.356223
430 724 123 466 230 236 37.261698 49.356223
430 724 123 467 230 237 37.261698 49.250535
431 724 123 467 230 237 37.316017 49.250535
431 724 123 468 230 238 37.316017 49.145299
431 725 123 468 230 238 37.283737 49.145299
432 725 123 468 230 238 37.337943 49.145299
433 725 123 468 230 238 37.392055 49.145299
433 725 123 469 231 238 37.392055 49.253731
433 726 123 469 231 238 37.359793 49.253731
433 727 123 469 231 238 37.327586 49.253731
433 727 123 470 232 238 37.327586 49.361702
434 727 123 470 232 238 37.381568 49.361702
434 728 123 470 232 238 37.349398 49.361702
435 728 123 470 232 238 37.403267 49.361702
435 728 123 471 232 239 37.403267 49.256900
435 729 123 471 232 239 37.371134 49.256900
436 729 123 471 232 239 37.424893 49.256900
436 730 123 471 232 239 37.392796 49.256900
436 730 123 472 232 240 37.392796 49.152542
436 730 123 473 232 241 37.392796 49.048626
436 730 123 474 233 241 37.392796 49.156118
436 730 123 475 234 241 37.392796 49.263158
436 731 123 475 234 241 37.360754 49.263158
436 731 123 476 234 242 37.360754 49.159664
437 731 123 476 234 242 37.414384 49.159664
437 732 123 476 234 242 37.382378 49.159664
437 733 123 476 234 242 37.350427 49.159664
437 734 123 476 234 242 37.318531 49.159664
438 734 123 476 234 242 37.372014 49.159664
439 734 123 476 234 242 37.425405 49.159664
440 734 123 476 234 242 37.478705 49.159664
440 734 123 477 235 242 37.478705 49.266247
441 734 123 477 235 242 37.531915 49.266247
441 735 123 477 235 242 37.500000 49.266247
441 735 123 478 236 242 37.500000 49.372385
441 735 123 479 237 242 37.500000 49.478079
442 735 123 479 237 242 37.553101 49.478079
443 735 123 479 237 242 37.606112 49.478079
443 736 123 479 237 242 37.574215 49.478079
443 736 124 479 237 242 37.574215 49.478079
443 737 124 479 237 242 37.542373 49.478079
444 737 124 479 237 242 37.595258 49.478079
445 737 124 479 237 242 37.648054 49.478079
445 737 125 479 237 242 37.648054 49.478079
445 737 125 480 237 243 37.648054 49.375000
445 737 125 481 238 243 37.648054 49.480249
445 738 125 481 238 243 37.616230 49.480249
445 739 125 481 238 243 37.584459 49.480249
445 739 125 482 238 244 37.584459 49.377593
445 739 125 483 239 244 37.584459 49.482402
445 740 125 483 239 244 37.552743 49.482402
445 740 125 484 240 244 37.552743 49.586777
445 740 125 485 241 244 37.552743 49.690722
445 741 125 485 241 244 37.521079 49.690722
445 742 125 485 241 244 37.489469 49.690722
446 742 125 485 241 244 37.542088 49.690722
446 743 125 485 241 244 37.510513 49.690722
446 744 125 485 241 244 37.478992 49.690722
446 744 125 486 242 244 37.478992 49.794239
447 744 125 486 242 244 37.531486 49.794239
448 744 125 486 242 244 37.583893 49.794239
448 745 125 486 242 244 37.552389 49.794239
449 745 125 486 242 244 37.604690 49.794239
449 746 125 486 242 244 37.573222 49.794239
449 747 125 486 242 244 37.541806 49.794239
450 747 125 486 242 244 37.593985 49.794239
450 747 125 487 243 244 37.593985 49.897331
450 748 125 487 243 244 37.562604 49.897331
451 748 125 487 243 244 37.614679 49.897331
451 748 125 488 243 245 37.614679 49.795082
452 748 125 488 243 245 37.666667 49.795082
452 748 125 489 244 245 37.666667 49.897751
453 748 125 489 244 245 37.718568 49.897751
453 748 125 490 245 245 37.718568 50.000000
453 748 125 491 245 246 37.718568 49.898167
454 748 125 491 245 246 37.770383 49.898167
455 748 125 491 245 246 37.822111 49.898167
455 749 125 491 245 246 37.790698 49.898167
