827 506 0 0 0 0 62.040510 -nan
827 507 0 0 0 0 61.994003 -nan
827 508 0 0 0 0 61.947566 -nan
828 508 0 0 0 0 61.976048 -nan
828 509 0 0 0 0 61.929693 -nan
828 510 0 0 0 0 61.883408 -nan
829 510 0 0 0 0 61.911875 -nan
830 510 0 0 0 0 61.940299 -nan
831 510 0 0 0 0 61.968680 -nan
832 510 0 0 0 0 61.997019 -nan
833 510 0 0 0 0 62.025316 -nan
833 511 0 0 0 0 61.979167 -nan
834 511 0 0 0 0 62.007435 -nan
835 511 0 0 0 0 62.035661 -nan
835 512 0 0 0 0 61.989607 -nan
836 512 0 0 0 0 62.017804 -nan
837 512 0 0 0 0 62.045960 -nan
838 512 0 0 0 0 62.074074 -nan
839 512 0 0 0 0 62.102147 -nan
840 512 0 0 0 0 62.130178 -nan
841 512 0 0 0 0 62.158167 -nan
842 512 0 0 0 0 62.186115 -nan
842 513 0 0 0 0 62.140221 -nan
842 514 0 0 0 0 62.094395 -nan
842 515 0 0 0 0 62.048637 -nan
842 516 0 0 0 0 62.002946 -nan
842 517 0 0 0 0 61.957322 -nan
842 518 0 0 0 0 61.911765 -nan
842 519 0 0 0 0 61.866275 -nan
843 519 0 0 0 0 61.894273 -nan
843 520 0 0 0 0 61.848863 -nan
844 520 0 0 0 0 61.876833 -nan
845 520 0 0 0 0 61.904762 -nan
846 520 0 0 0 0 61.932650 -nan
847 520 0 0 0 0 61.960497 -nan
847 521 0 0 0 0 61.915205 -nan
848 521 0 0 0 0 61.943024 -nan
848 522 0 0 0 0 61.897810 -nan
849 522 0 0 0 0 61.925602 -nan
850 522 0 0 0 0 61.953353 -nan
850 523 0 0 0 0 61.908230 -nan
851 523 0 0 0 0 61.935953 -nan
851 524 0 0 0 0 61.890909 -nan
852 524 0 0 0 0 61.918605 -nan
853 524 0 0 0 0 61.946260 -nan
853 525 0 0 0 0 61.901306 -nan
854 525 0 0 0 0 61.928934 -nan
855 525 0 0 0 0 61.956522 -nan
856 525 0 0 0 0 61.984070 -nan
856 526 0 0 0 0 61.939219 -nan
857 526 0 0 0 0 61.966739 -nan
858 526 0 0 0 0 61.994220 -nan
859 526 0 0 0 0 62.021661 -nan
860 526 0 0 0 0 62.049062 -nan
861 526 0 0 0 0 62.076424 -nan
862 526 0 0 0 0 62.103746 -nan
863 526 0 0 0 0 62.131030 -nan
864 526 0 0 0 0 62.158273 -nan
865 526 0 0 0 0 62.185478 -nan
865 527 0 0 0 0 62.140805 -nan
865 528 0 0 0 0 62.096195 -nan
866 528 0 0 0 0 62.123386 -nan
867 528 0 0 0 0 62.150538 -nan
868 528 0 0 0 0 62.177650 -nan
869 528 0 0 0 0 62.204724 -nan
870 528 0 0 0 0 62.231760 -nan
870 529 0 0 0 0 62.187277 -nan
870 530 0 0 0 0 62.142857 -nan
870 531 0 0 0 0 62.098501 -nan
870 532 0 0 0 0 62.054208 -nan
870 533 0 0 0 0 62.009979 -nan
871 533 0 0 0 0 62.037037 -nan
872 533 0 0 0 0 62.064057 -nan
873 533 0 0 0 0 62.091038 -nan
874 533 0 0 0 0 62.117982 -nan
874 534 0 0 0 0 62.073864 -nan
875 534 0 0 0 0 62.100781 -nan
875 535 0 0 0 0 62.056738 -nan
875 536 0 0 0 0 62.012757 -nan
876 536 0 0 0 0 62.039660 -nan
877 536 0 0 0 0 62.066525 -nan
877 537 0 0 0 0 62.022631 -nan
878 537 0 0 0 0 62.049470 -nan
879 537 0 0 0 0 62.076271 -nan
879 538 0 0 0 0 62.032463 -nan
880 538 0 0 0 0 62.059238 -nan
880 539 0 0 0 0 62.015504 -nan
881 539 0 0 0 0 62.042254 -nan
881 540 0 0 0 0 61.998593 -nan
882 540 0 0 0 0 62.025316 -nan
883 540 0 0 0 0 62.052003 -nan
884 540 0 0 0 0 62.078652 -nan
885 540 0 0 0 0 62.105263 -nan
886 540 0 0 0 0 62.131837 -nan
886 541 0 0 0 0 62.088297 -nan
887 541 0 0 0 0 62.114846 -nan
887 542 0 0 0 0 62.071379 -nan
888 542 0 0 0 0 62.097902 -nan
888 543 0 0 0 0 62.054507 -nan
889 543 0 0 0 0 62.081006 -nan
889 544 0 0 0 0 62.037683 -nan
890 544 0 0 0 0 62.064156 -nan
891 544 0 0 0 0 62.090592 -nan
891 545 0 0 0 0 62.047354 -nan
892 545 0 0 0 0 62.073765 -nan
893 545 0 0 0 0 62.100139 -nan
893 546 0 0 0 0 62.056984 -nan
894 546 0 0 0 0 62.083333 -nan
895 546 0 0 0 0 62.109646 -nan
896 546 0 0 0 0 62.135922 -nan
897 546 0 0 0 0 62.162162 -nan
897 547 0 0 0 0 62.119114 -nan
898 547 0 0 0 0 62.145329 -nan
898 548 0 0 0 0 62.102351 -nan
899 548 0 0 0 0 62.128542 -nan
900 548 0 0 0 0 62.154696 -nan
900 549 0 0 0 0 62.111801 -nan
900 550 0 0 0 0 62.068966 -nan
900 551 0 0 0 0 62.026189 -nan
900 552 0 0 0 0 61.983471 -nan
901 552 0 0 0 0 62.009635 -nan
902 552 0 0 0 0 62.035763 -nan
903 552 0 0 0 0 62.061856 -nan
904 552 0 0 0 0 62.087912 -nan
905 552 0 0 0 0 62.113933 -nan
905 553 0 0 0 0 62.071331 -nan
906 553 0 0 0 0 62.097327 -nan
907 553 0 0 0 0 62.123288 -nan
908 553 0 0 0 0 62.149213 -nan
908 554 0 0 0 0 62.106703 -nan
909 554 0 0 0 0 62.132604 -nan
910 554 0 0 0 0 62.158470 -nan
911 554 0 0 0 0 62.184300 -nan
912 554 0 0 0 0 62.210095 -nan
913 554 0 0 0 0 62.235855 -nan
913 555 0 0 0 0 62.193460 -nan
914 555 0 0 0 0 62.219197 -nan
915 555 0 0 0 0 62.244898 -nan
916 555 0 0 0 0 62.270564 -nan
916 556 0 0 0 0 62.228261 -nan
917 556 0 0 0 0 62.253904 -nan
917 557 0 0 0 0 62.211669 -nan
918 557 0 0 0 0 62.237288 -nan
918 558 0 0 0 0 62.195122 -nan
919 558 0 0 0 0 62.220718 -nan
919 559 0 0 0 0 62.178620 -nan
919 560 0 0 0 0 62.136579 -nan
920 560 0 0 0 0 62.162162 -nan
921 560 0 0 0 0 62.187711 -nan
922 560 0 0 0 0 62.213225 -nan
922 561 0 0 0 0 62.171274 -nan
923 561 0 0 0 0 62.196765 -nan
923 562 0 0 0 0 62.154882 -nan
924 562 0 0 0 0 62.180350 -nan
924 563 0 0 0 0 62.138534 -nan
925 563 0 0 0 0 62.163978 -nan
925 564 0 0 0 0 62.122230 -nan
926 564 0 0 0 0 62.147651 -nan
927 564 0 0 0 0 62.173038 -nan
928 564 0 0 0 0 62.198391 -nan
929 564 0 0 0 0 62.223711 -nan
930 564 0 0 0 0 62.248996 -nan
931 564 0 0 0 0 62.274247 -nan
931 565 0 0 0 0 62.232620 -nan
932 565 0 0 0 0 62.257849 -nan
932 566 0 0 0 0 62.216288 -nan
933 566 0 0 0 0 62.241494 -nan
933 567 0 0 0 0 62.200000 -nan
934 567 0 0 0 0 62.225183 -nan
934 568 0 0 0 0 62.183755 -nan
935 568 0 0 0 0 62.208916 -nan
936 568 0 0 0 0 62.234043 -nan
937 568 0 0 0 0 62.259136 -nan
938 568 0 0 0 0 62.284197 -nan
939 568 0 0 0 0 62.309224 -nan
940 568 0 0 0 0 62.334218 -nan
941 568 0 0 0 0 62.359178 -nan
941 569 0 0 0 0 62.317881 -nan
942 569 0 0 0 0 62.342819 -nan
942 570 0 0 0 0 62.301587 -nan
943 570 0 0 0 0 62.326504 -nan
944 570 0 0 0 0 62.351387 -nan
945 570 0 0 0 0 62.376238 -nan
946 570 0 0 0 0 62.401055 -nan
947 570 0 0 0 0 62.425840 -nan
947 571 0 0 0 0 62.384717 -nan
948 571 0 0 0 0 62.409480 -nan
948 572 0 0 0 0 62.368421 -nan
948 573 0 0 0 0 62.327416 -nan
949 573 0 0 0 0 62.352168 -nan
950 573 0 0 0 0 62.376888 -nan
950 574 0 0 0 0 62.335958 -nan
951 574 0 0 0 0 62.360656 -nan
951 575 0 0 0 0 62.319790 -nan
952 575 0 0 0 0 62.344466 -nan
952 576 0 0 0 0 62.303665 -nan
953 576 0 0 0 0 62.328319 -nan
954 576 0 0 0 0 62.352941 -nan
954 577 0 0 0 0 62.312214 -nan
955 577 0 0 0 0 62.336815 -nan
956 577 0 0 0 0 62.361383 -nan
956 578 0 0 0 0 62.320730 -nan
957 578 0 0 0 0 62.345277 -nan
958 578 0 0 0 0 62.369792 -nan
959 578 0 0 0 0 62.394275 -nan
960 578 0 0 0 0 62.418726 -nan
961 578 0 0 0 0 62.443145 -nan
962 578 0 0 0 0 62.467532 -nan
963 578 0 0 0 0 62.491888 -nan
964 578 0 0 0 0 62.516213 -nan
965 578 0 0 0 0 62.540506 -nan
966 578 0 0 0 0 62.564767 -nan
967 578 0 0 0 0 62.588997 -nan
968 578 0 0 0 0 62.613195 -nan
969 578 0 0 0 0 62.637363 -nan
969 579 0 0 0 0 62.596899 -nan
970 579 0 0 0 0 62.621046 -nan
970 580 0 0 0 0 62.580645 -nan
971 580 0 0 0 0 62.604771 -nan
972 580 0 0 0 0 62.628866 -nan
973 580 0 0 0 0 62.652930 -nan
974 580 0 0 0 0 62.676963 -nan
975 580 0 0 0 0 62.700965 -nan
976 580 0 0 0 0 62.724936 -nan
977 580 0 0 0 0 62.748876 -nan
978 580 0 0 0 0 62.772786 -nan
978 581 0 0 0 0 62.732521 -nan
978 582 0 0 0 0 62.692308 -nan
978 583 0 0 0 0 62.652146 -nan
979 583 0 0 0 0 62.676056 -nan
980 583 0 0 0 0 62.699936 -nan
980 584 0 0 0 0 62.659847 -nan
981 584 0 0 0 0 62.683706 -nan
981 585 0 0 0 0 62.643678 -nan
982 585 0 0 0 0 62.667518 -nan
983 585 0 0 0 0 62.691327 -nan
984 585 0 0 0 0 62.715105 -nan
984 586 0 0 0 0 62.675159 -nan
984 587 0 0 0 0 62.635264 -nan
985 587 0 0 0 0 62.659033 -nan
985 588 0 0 0 0 62.619199 -nan
986 588 0 0 0 0 62.642948 -nan
986 589 0 0 0 0 62.603175 -nan
987 589 0 0 0 0 62.626904 -nan
988 589 0 0 0 0 62.650602 -nan
989 589 0 0 0 0 62.674271 -nan
990 589 0 0 0 0 62.697910 -nan
990 590 0 0 0 0 62.658228 -nan
990 591 0 0 0 0 62.618596 -nan
991 591 0 0 0 0 62.642225 -nan
991 592 0 0 0 0 62.602653 -nan
992 592 0 0 0 0 62.626263 -nan
993 592 0 0 0 0 62.649842 -nan
993 593 0 0 0 0 62.610340 -nan
994 593 0 0 0 0 62.633900 -nan
995 593 0 0 0 0 62.657431 -nan
996 593 0 0 0 0 62.680931 -nan
996 594 0 0 0 0 62.641509 -nan
997 594 0 0 0 0 62.664991 -nan
997 595 0 0 0 0 62.625628 -nan
998 595 0 0 0 0 62.649090 -nan
999 595 0 0 0 0 62.672522 -nan
1000 595 0 0 0 0 62.695925 -nan
1001 595 0 0 0 0 62.719298 -nan
1002 595 0 0 0 0 62.742642 -nan
1003 595 0 0 0 0 62.765957 -nan
1003 596 0 0 0 0 62.726704 -nan
1004 596 0 0 0 0 62.750000 -nan
1005 596 0 0 0 0 62.773267 -nan
1006 596 0 0 0 0 62.796504 -nan
1007 596 0 0 0 0 62.819713 -nan
1007 597 0 0 0 0 62.780549 -nan
1007 598 0 0 0 0 62.741433 -nan
1008 598 0 0 0 0 62.764633 -nan
1008 599 0 0 0 0 62.725576 -nan
1009 599 0 0 0 0 62.748756 -nan
1009 600 0 0 0 0 62.709758 -nan
1010 600 0 0 0 0 62.732919 -nan
1011 600 0 0 0 0 62.756052 -nan
1012 600 0 0 0 0 62.779156 -nan
1012 601 0 0 0 0 62.740236 -nan
1013 601 0 0 0 0 62.763321 -nan
1014 601 0 0 0 0 62.786378 -nan
1015 601 0 0 0 0 62.809406 -nan
1015 602 0 0 0 0 62.770563 -nan
1015 603 0 0 0 0 62.731768 -nan
1015 604 0 0 0 0 62.693020 -nan
1015 605 0 0 0 0 62.654321 -nan
1016 605 0 0 0 0 62.677360 -nan
1017 605 0 0 0 0 62.700370 -nan
1018 605 0 0 0 0 62.723352 -nan
1019 605 0 0 0 0 62.746305 -nan
1019 606 0 0 0 0 62.707692 -nan
1020 606 0 0 0 0 62.730627 -nan
1021 606 0 0 0 0 62.753534 -nan
1022 606 0 0 0 0 62.776413 -nan
1023 606 0 0 0 0 62.799263 -nan
1024 606 0 0 0 0 62.822086 -nan
1024 607 0 0 0 0 62.783568 -nan
1025 607 0 0 0 0 62.806373 -nan
1026 607 0 0 0 0 62.829149 -nan
1026 608 0 0 0 0 62.790698 -nan
1027 608 0 0 0 0 62.813456 -nan
1028 608 0 0 0 0 62.836186 -nan
1028 609 0 0 0 0 62.797801 -nan
1029 609 0 0 0 0 62.820513 -nan
1029 610 0 0 0 0 62.782184 -nan
1029 611 0 0 0 0 62.743902 -nan
1029 612 0 0 0 0 62.705667 -nan
1030 612 0 0 0 0 62.728380 -nan
1031 612 0 0 0 0 62.751065 -nan
1032 612 0 0 0 0 62.773723 -nan
1032 613 0 0 0 0 62.735562 -nan
1033 613 0 0 0 0 62.758202 -nan
1034 613 0 0 0 0 62.780814 -nan
1035 613 0 0 0 0 62.803398 -nan
1035 614 0 0 0 0 62.765312 -nan
1035 615 0 0 0 0 62.727273 -nan
1035 616 0 0 0 0 62.689279 -nan
1036 616 0 0 0 0 62.711864 -nan
1037 616 0 0 0 0 62.734422 -nan
1038 616 0 0 0 0 62.756953 -nan
1038 617 0 0 0 0 62.719033 -nan
1039 617 0 0 0 0 62.741546 -nan
1040 617 0 0 0 0 62.764031 -nan
1041 617 0 0 0 0 62.786490 -nan
1041 618 0 0 0 0 62.748644 -nan
1042 618 0 0 0 0 62.771084 -nan
1043 618 0 0 0 0 62.793498 -nan
1044 618 0 0 0 0 62.815884 -nan
1045 618 0 0 0 0 62.838244 -nan
1046 618 0 0 0 0 62.860577 -nan
1047 618 0 0 0 0 62.882883 -nan
1047 619 0 0 0 0 62.845138 -nan
1047 620 0 0 0 0 62.807439 -nan
1048 620 0 0 0 0 62.829736 -nan
1049 620 0 0 0 0 62.852007 -nan
1050 620 0 0 0 0 62.874251 -nan
1051 620 0 0 0 0 62.896469 -nan
1052 620 0 0 0 0 62.918660 -nan
1052 621 0 0 0 0 62.881052 -nan
1053 621 0 0 0 0 62.903226 -nan
1054 621 0 0 0 0 62.925373 -nan
1055 621 0 0 0 0 62.947494 -nan
1055 622 0 0 0 0 62.909958 -nan
1056 622 0 0 0 0 62.932062 -nan
1056 623 0 0 0 0 62.894580 -nan
1057 623 0 0 0 0 62.916667 -nan
1057 624 0 0 0 0 62.879239 -nan
1057 625 0 0 0 0 62.841855 -nan
1058 625 0 0 0 0 62.863933 -nan
1058 626 0 0 0 0 62.826603 -nan
1058 627 0 0 0 0 62.789318 -nan
1058 628 0 0 0 0 62.752076 -nan
1059 628 0 0 0 0 62.774155 -nan
1059 629 0 0 0 0 62.736967 -nan
1060 629 0 0 0 0 62.759029 -nan
1061 629 0 0 0 0 62.781065 -nan
1061 630 0 0 0 0 62.743938 -nan
1062 630 0 0 0 0 62.765957 -nan
1062 631 0 0 0 0 62.728884 -nan
1062 632 0 0 0 0 62.691854 -nan
1062 633 0 0 0 0 62.654867 -nan
1062 634 0 0 0 0 62.617925 -nan
1062 635 0 0 0 0 62.581025 -nan
1063 635 0 0 0 0 62.603062 -nan
1064 635 0 0 0 0 62.625074 -nan
1065 635 0 0 0 0 62.647059 -nan
1066 635 0 0 0 0 62.669018 -nan
1067 635 0 0 0 0 62.690952 -nan
1068 635 0 0 0 0 62.712860 -nan
1069 635 0 0 0 0 62.734742 -nan
1070 635 0 0 0 0 62.756598 -nan
1071 635 0 0 0 0 62.778429 -nan
1072 635 0 0 0 0 62.800234 -nan
1073 635 0 0 0 0 62.822014 -nan
1074 635 0 0 0 0 62.843768 -nan
1074 636 0 0 0 0 62.807018 -nan
1075 636 0 0 0 0 62.828755 -nan
1075 637 0 0 0 0 62.792056 -nan
1075 638 0 0 0 0 62.755400 -nan
1076 638 0 0 0 0 62.777130 -nan
1077 638 0 0 0 0 62.798834 -nan
1078 638 0 0 0 0 62.820513 -nan
1078 639 0 0 0 0 62.783925 -nan
1078 640 0 0 0 0 62.747381 -nan
1079 640 0 0 0 0 62.769052 -nan
1080 640 0 0 0 0 62.790698 -nan
1081 640 0 0 0 0 62.812318 -nan
1081 641 0 0 0 0 62.775842 -nan
1082 641 0 0 0 0 62.797446 -nan
1082 642 0 0 0 0 62.761021 -nan
1083 642 0 0 0 0 62.782609 -nan
1083 643 0 0 0 0 62.746234 -nan
1083 644 0 0 0 0 62.709902 -nan
1083 645 0 0 0 0 62.673611 -nan
1084 645 0 0 0 0 62.695200 -nan
1084 646 0 0 0 0 62.658960 -nan
1085 646 0 0 0 0 62.680531 -nan
1086 646 0 0 0 0 62.702079 -nan
1087 646 0 0 0 0 62.723601 -nan
1088 646 0 0 0 0 62.745098 -nan
1089 646 0 0 0 0 62.766571 -nan
1089 647 0 0 0 0 62.730415 -nan
1089 648 0 0 0 0 62.694301 -nan
1090 648 0 0 0 0 62.715765 -nan
1090 649 0 0 0 0 62.679701 -nan
1091 649 0 0 0 0 62.701149 -nan
1092 649 0 0 0 0 62.722573 -nan
1093 649 0 0 0 0 62.743972 -nan
1093 650 0 0 0 0 62.707975 -nan
1094 650 0 0 0 0 62.729358 -nan
1095 650 0 0 0 0 62.750716 -nan
1095 651 0 0 0 0 62.714777 -nan
1096 651 0 0 0 0 62.736119 -nan
1096 652 0 0 0 0 62.700229 -nan
1096 653 0 0 0 0 62.664380 -nan
1097 653 0 0 0 0 62.685714 -nan
1098 653 0 0 0 0 62.707025 -nan
1098 654 0 0 0 0 62.671233 -nan
1098 655 0 0 0 0 62.635482 -nan
1099 655 0 0 0 0 62.656784 -nan
1100 655 0 0 0 0 62.678063 -nan
1100 656 0 0 0 0 62.642369 -nan
1101 656 0 0 0 0 62.663631 -nan
1102 656 0 0 0 0 62.684869 -nan
1103 656 0 0 0 0 62.706083 -nan
1104 656 0 0 0 0 62.727273 -nan
1105 656 0 0 0 0 62.748438 -nan
1105 657 0 0 0 0 62.712826 -nan
1106 657 0 0 0 0 62.733976 -nan
1107 657 0 0 0 0 62.755102 -nan
1107 658 0 0 0 0 62.719547 -nan
1108 658 0 0 0 0 62.740657 -nan
1109 658 0 0 0 0 62.761743 -nan
1110 658 0 0 0 0 62.782805 -nan
1110 659 0 0 0 0 62.747315 -nan
1111 659 0 0 0 0 62.768362 -nan
1112 659 0 0 0 0 62.789385 -nan
1112 660 0 0 0 0 62.753950 -nan
1112 661 0 0 0 0 62.718556 -nan
1113 661 0 0 0 0 62.739572 -nan
1113 662 0 0 0 0 62.704225 -nan
1113 663 0 0 0 0 62.668919 -nan
1114 663 0 0 0 0 62.689927 -nan
1115 663 0 0 0 0 62.710911 -nan
1116 663 0 0 0 0 62.731872 -nan
1117 663 0 0 0 0 62.752809 -nan
1117 664 0 0 0 0 62.717574 -nan
1118 664 0 0 0 0 62.738496 -nan
1119 664 0 0 0 0 62.759394 -nan
1120 664 0 0 0 0 62.780269 -nan
1121 664 0 0 0 0 62.801120 -nan
1121 665 0 0 0 0 62.765957 -nan
1122 665 0 0 0 0 62.786794 -nan
1123 665 0 0 0 0 62.807606 -nan
1124 665 0 0 0 0 62.828396 -nan
1124 666 0 0 0 0 62.793296 -nan
1125 666 0 0 0 0 62.814070 -nan
1126 666 0 0 0 0 62.834821 -nan
1127 666 0 0 0 0 62.855549 -nan
1127 667 0 0 0 0 62.820513 -nan
1127 668 0 0 0 0 62.785515 -nan
1127 669 0 0 0 0 62.750557 -nan
1128 669 0 0 0 0 62.771285 -nan
1129 669 0 0 0 0 62.791991 -nan
1130 669 0 0 0 0 62.812674 -nan
1131 669 0 0 0 0 62.833333 -nan
1132 669 0 0 0 0 62.853970 -nan
1133 669 0 0 0 0 62.874584 -nan
1134 669 0 0 0 0 62.895175 -nan
1135 669 0 0 0 0 62.915743 -nan
1135 670 0 0 0 0 62.880886 -nan
1136 670 0 0 0 0 62.901440 -nan
1137 670 0 0 0 0 62.921970 -nan
1138 670 0 0 0 0 62.942478 -nan
1138 671 0 0 0 0 62.907684 -nan
1139 671 0 0 0 0 62.928177 -nan
1140 671 0 0 0 0 62.948647 -nan
1141 671 0 0 0 0 62.969095 -nan
1141 672 0 0 0 0 62.934363 -nan
1142 672 0 0 0 0 62.954796 -nan
1142 673 0 0 0 0 62.920110 -nan
1143 673 0 0 0 0 62.940529 -nan
1144 673 0 0 0 0 62.960925 -nan
1144 674 0 0 0 0 62.926293 -nan
1144 675 0 0 0 0 62.891699 -nan
1145 675 0 0 0 0 62.912088 -nan
1146 675 0 0 0 0 62.932455 -nan
1147 675 0 0 0 0 62.952799 -nan
1148 675 0 0 0 0 62.973121 -nan
1149 675 0 0 0 0 62.993421 -nan
1150 675 0 0 0 0 63.013699 -nan
1150 676 0 0 0 0 62.979189 -nan
1151 676 0 0 0 0 62.999453 -nan
1152 676 0 0 0 0 63.019694 -nan
1152 677 0 0 0 0 62.985238 -nan
1153 677 0 0 0 0 63.005464 -nan
1154 677 0 0 0 0 63.025669 -nan
1154 678 0 0 0 0 62.991266 -nan
1155 678 0 0 0 0 63.011457 -nan
1156 678 0 0 0 0 63.031625 -nan
1157 678 0 0 0 0 63.051771 -nan
1158 678 0 0 0 0 63.071895 -nan
1159 678 0 0 0 0 63.091998 -nan
1160 678 0 0 0 0 63.112078 -nan
1161 678 0 0 0 0 63.132137 -nan
1161 679 0 0 0 0 63.097826 -nan
1162 679 0 0 0 0 63.117871 -nan
1163 679 0 0 0 0 63.137894 -nan
1163 680 0 0 0 0 63.103635 -nan
1163 681 0 0 0 0 63.069414 -nan
1163 682 0 0 0 0 63.035230 -nan
1163 683 0 0 0 0 63.001083 -nan
1163 684 0 0 0 0 62.966973 -nan
1164 684 0 0 0 0 62.987013 -nan
1164 685 0 0 0 0 62.952948 -nan
1165 685 0 0 0 0 62.972973 -nan
1166 685 0 0 0 0 62.992977 -nan
1167 685 0 0 0 0 63.012959 -nan
1167 686 0 0 0 0 62.978953 -nan
1168 686 0 0 0 0 62.998921 -nan
1168 687 0 0 0 0 62.964960 -nan
1168 688 0 0 0 0 62.931034 -nan
1169 688 0 0 0 0 62.950996 -nan
1170 688 0 0 0 0 62.970936 -nan
1170 689 0 0 0 0 62.937063 -nan
1170 690 0 0 0 0 62.903226 -nan
1170 691 0 0 0 0 62.869425 -nan
1170 692 0 0 0 0 62.835661 -nan
1171 692 0 0 0 0 62.855609 -nan
1172 692 0 0 0 0 62.875536 -nan
1173 692 0 0 0 0 62.895442 -nan
1174 692 0 0 0 0 62.915327 -nan
1174 693 0 0 0 0 62.881628 -nan
1175 693 0 0 0 0 62.901499 -nan
1176 693 0 0 0 0 62.921348 -nan
1177 693 0 0 0 0 62.941176 -nan
1177 694 0 0 0 0 62.907536 -nan
1178 694 0 0 0 0 62.927350 -nan
1179 694 0 0 0 0 62.947144 -nan
1180 694 0 0 0 0 62.966916 -nan
1181 694 0 0 0 0 62.986667 -nan
1182 694 0 0 0 0 63.006397 -nan
1183 694 0 0 0 0 63.026105 -nan
1184 694 0 0 0 0 63.045793 -nan
1184 695 0 0 0 0 63.012241 -nan
1185 695 0 0 0 0 63.031915 -nan
1185 696 0 0 0 0 62.998405 -nan
1186 696 0 0 0 0 63.018066 -nan
1187 696 0 0 0 0 63.037706 -nan
1188 696 0 0 0 0 63.057325 -nan
1189 696 0 0 0 0 63.076923 -nan
1190 696 0 0 0 0 63.096501 -nan
1191 696 0 0 0 0 63.116057 -nan
1192 696 0 0 0 0 63.135593 -nan
1193 696 0 0 0 0 63.155109 -nan
1194 696 0 0 0 0 63.174603 -nan
1194 697 0 0 0 0 63.141195 -nan
1195 697 0 0 0 0 63.160677 -nan
1195 698 0 0 0 0 63.127311 -nan
1196 698 0 0 0 0 63.146779 -nan
1196 699 0 0 0 0 63.113456 -nan
1196 700 0 0 0 0 63.080169 -nan
1196 701 0 0 0 0 63.046916 -nan
1197 701 0 0 0 0 63.066386 -nan
1198 701 0 0 0 0 63.085835 -nan
1199 701 0 0 0 0 63.105263 -nan
1200 701 0 0 0 0 63.124671 -nan
1201 701 0 0 0 0 63.144059 -nan
1202 701 0 0 0 0 63.163426 -nan
1203 701 0 0 0 0 63.182773 -nan
1204 701 0 0 0 0 63.202100 -nan
1204 702 0 0 0 0 63.168940 -nan
1205 702 0 0 0 0 63.188254 -nan
1206 702 0 0 0 0 63.207547 -nan
1206 703 0 0 0 0 63.174437 -nan
1207 703 0 0 0 0 63.193717 -nan
1207 704 0 0 0 0 63.160649 -nan
1208 704 0 0 0 0 63.179916 -nan
1209 704 0 0 0 0 63.199164 -nan
1210 704 0 0 0 0 63.218391 -nan
1210 705 0 0 0 0 63.185379 -nan
1211 705 0 0 0 0 63.204593 -nan
1212 705 0 0 0 0 63.223787 -nan
1213 705 0 0 0 0 63.242961 -nan
1214 705 0 0 0 0 63.262116 -nan
1214 706 0 0 0 0 63.229167 -nan
1214 707 0 0 0 0 63.196252 -nan
1214 708 0 0 0 0 63.163371 -nan
1214 709 0 0 0 0 63.130525 -nan
1215 709 0 0 0 0 63.149688 -nan
1216 709 0 0 0 0 63.168831 -nan
1217 709 0 0 0 0 63.187954 -nan
1218 709 0 0 0 0 63.207058 -nan
1219 709 0 0 0 0 63.226141 -nan
1219 710 0 0 0 0 63.193364 -nan
1220 710 0 0 0 0 63.212435 -nan
1221 710 0 0 0 0 63.231486 -nan
1222 710 0 0 0 0 63.250518 -nan
1223 710 0 0 0 0 63.269529 -nan
1223 711 0 0 0 0 63.236815 -nan
1224 711 0 0 0 0 63.255814 -nan
1224 712 0 0 0 0 63.223140 -nan
1224 713 0 0 0 0 63.190501 -nan
1225 713 0 0 0 0 63.209494 -nan
1225 714 0 0 0 0 63.176895 -nan
1225 715 0 0 0 0 63.144330 -nan
1226 715 0 0 0 0 63.163318 -nan
1227 715 0 0 0 0 63.182286 -nan
1228 715 0 0 0 0 63.201235 -nan
1228 716 0 0 0 0 63.168724 -nan
1228 717 0 0 0 0 63.136247 -nan
1229 717 0 0 0 0 63.155190 -nan
1230 717 0 0 0 0 63.174114 -nan
1231 717 0 0 0 0 63.193018 -nan
1231 718 0 0 0 0 63.160595 -nan
1232 718 0 0 0 0 63.179487 -nan
1233 718 0 0 0 0 63.198360 -nan
1234 718 0 0 0 0 63.217213 -nan
1235 718 0 0 0 0 63.236047 -nan
1236 718 0 0 0 0 63.254862 -nan
1236 719 0 0 0 0 63.222506 -nan
1237 719 0 0 0 0 63.241309 -nan
1237 720 0 0 0 0 63.208993 -nan
1238 720 0 0 0 0 63.227783 -nan
1239 720 0 0 0 0 63.246554 -nan
1240 720 0 0 0 0 63.265306 -nan
1240 721 0 0 0 0 63.233044 -nan
1241 721 0 0 0 0 63.251784 -nan
1242 721 0 0 0 0 63.270504 -nan
1243 721 0 0 0 0 63.289206 -nan
1243 722 0 0 0 0 63.256997 -nan
1243 723 0 0 0 0 63.224822 -nan
1244 723 0 0 0 0 63.243518 -nan
1245 723 0 0 0 0 63.262195 -nan
1246 723 0 0 0 0 63.280853 -nan
1246 724 0 0 0 0 63.248731 -nan
1246 725 0 0 0 0 63.216641 -nan
1246 726 0 0 0 0 63.184584 -nan
1246 727 0 0 0 0 63.152560 -nan
1247 727 0 0 0 0 63.171226 -nan
1248 727 0 0 0 0 63.189873 -nan
1248 728 0 0 0 0 63.157895 -nan
1249 728 0 0 0 0 63.176530 -nan
1250 728 0 0 0 0 63.195147 -nan
1251 728 0 0 0 0 63.213744 -nan
1252 728 0 0 0 0 63.232323 -nan
