709 624 0 0 0 0 53.188297 -nan
710 624 0 0 0 0 53.223388 -nan
711 624 0 0 0 0 53.258427 -nan
712 624 0 0 0 0 53.293413 -nan
712 625 0 0 0 0 53.253553 -nan
712 626 0 0 0 0 53.213752 -nan
712 627 0 0 0 0 53.174010 -nan
713 627 0 0 0 0 53.208955 -nan
713 628 0 0 0 0 53.169277 -nan
713 629 0 0 0 0 53.129657 -nan
713 630 0 0 0 0 53.090097 -nan
713 631 0 0 0 0 53.050595 -nan
713 632 0 0 0 0 53.011152 -nan
714 632 0 0 0 0 53.046062 -nan
714 633 0 0 0 0 53.006682 -nan
715 633 0 0 0 0 53.041543 -nan
716 633 0 0 0 0 53.076353 -nan
717 633 0 0 0 0 53.111111 -nan
717 634 0 0 0 0 53.071799 -nan
718 634 0 0 0 0 53.106509 -nan
719 634 0 0 0 0 53.141168 -nan
720 634 0 0 0 0 53.175775 -nan
720 635 0 0 0 0 53.136531 -nan
721 635 0 0 0 0 53.171091 -nan
721 636 0 0 0 0 53.131909 -nan
722 636 0 0 0 0 53.166421 -nan
723 636 0 0 0 0 53.200883 -nan
724 636 0 0 0 0 53.235294 -nan
724 637 0 0 0 0 53.196179 -nan
725 637 0 0 0 0 53.230543 -nan
725 638 0 0 0 0 53.191489 -nan
725 639 0 0 0 0 53.152493 -nan
726 639 0 0 0 0 53.186813 -nan
727 639 0 0 0 0 53.221083 -nan
728 639 0 0 0 0 53.255304 -nan
729 639 0 0 0 0 53.289474 -nan
730 639 0 0 0 0 53.323594 -nan
731 639 0 0 0 0 53.357664 -nan
732 639 0 0 0 0 53.391685 -nan
732 640 0 0 0 0 53.352770 -nan
733 640 0 0 0 0 53.386744 -nan
734 640 0 0 0 0 53.420670 -nan
735 640 0 0 0 0 53.454545 -nan
736 640 0 0 0 0 53.488372 -nan
737 640 0 0 0 0 53.522150 -nan
737 641 0 0 0 0 53.483309 -nan
738 641 0 0 0 0 53.517041 -nan
739 641 0 0 0 0 53.550725 -nan
739 642 0 0 0 0 53.511948 -nan
740 642 0 0 0 0 53.545586 -nan
741 642 0 0 0 0 53.579176 -nan
742 642 0 0 0 0 53.612717 -nan
742 643 0 0 0 0 53.574007 -nan
742 644 0 0 0 0 53.535354 -nan
743 644 0 0 0 0 53.568854 -nan
743 645 0 0 0 0 53.530259 -nan
744 645 0 0 0 0 53.563715 -nan
745 645 0 0 0 0 53.597122 -nan
745 646 0 0 0 0 53.558591 -nan
745 647 0 0 0 0 53.520115 -nan
745 648 0 0 0 0 53.481694 -nan
746 648 0 0 0 0 53.515065 -nan
746 649 0 0 0 0 53.476703 -nan
746 650 0 0 0 0 53.438395 -nan
747 650 0 0 0 0 53.471725 -nan
748 650 0 0 0 0 53.505007 -nan
748 651 0 0 0 0 53.466762 -nan
749 651 0 0 0 0 53.500000 -nan
750 651 0 0 0 0 53.533191 -nan
750 652 0 0 0 0 53.495007 -nan
751 652 0 0 0 0 53.528154 -nan
752 652 0 0 0 0 53.561254 -nan
753 652 0 0 0 0 53.594306 -nan
753 653 0 0 0 0 53.556188 -nan
754 653 0 0 0 0 53.589197 -nan
754 654 0 0 0 0 53.551136 -nan
754 655 0 0 0 0 53.513130 -nan
754 656 0 0 0 0 53.475177 -nan
754 657 0 0 0 0 53.437279 -nan
755 657 0 0 0 0 53.470255 -nan
756 657 0 0 0 0 53.503185 -nan
757 657 0 0 0 0 53.536068 -nan
757 658 0 0 0 0 53.498233 -nan
758 658 0 0 0 0 53.531073 -nan
759 658 0 0 0 0 53.563867 -nan
760 658 0 0 0 0 53.596615 -nan
761 658 0 0 0 0 53.629316 -nan
762 658 0 0 0 0 53.661972 -nan
763 658 0 0 0 0 53.694581 -nan
763 659 0 0 0 0 53.656821 -nan
763 660 0 0 0 0 53.619115 -nan
763 661 0 0 0 0 53.581461 -nan
764 661 0 0 0 0 53.614035 -nan
765 661 0 0 0 0 53.646564 -nan
766 661 0 0 0 0 53.679047 -nan
766 662 0 0 0 0 53.641457 -nan
766 663 0 0 0 0 53.603919 -nan
767 663 0 0 0 0 53.636364 -nan
768 663 0 0 0 0 53.668763 -nan
768 664 0 0 0 0 53.631285 -nan
769 664 0 0 0 0 53.663643 -nan
770 664 0 0 0 0 53.695955 -nan
771 664 0 0 0 0 53.728223 -nan
772 664 0 0 0 0 53.760446 -nan
772 665 0 0 0 0 53.723034 -nan
772 666 0 0 0 0 53.685675 -nan
773 666 0 0 0 0 53.717860 -nan
774 666 0 0 0 0 53.750000 -nan
774 667 0 0 0 0 53.712700 -nan
774 668 0 0 0 0 53.675451 -nan
774 669 0 0 0 0 53.638254 -nan
774 670 0 0 0 0 53.601108 -nan
774 671 0 0 0 0 53.564014 -nan
774 672 0 0 0 0 53.526971 -nan
774 673 0 0 0 0 53.489979 -nan
774 674 0 0 0 0 53.453039 -nan
774 675 0 0 0 0 53.416149 -nan
775 675 0 0 0 0 53.448276 -nan
775 676 0 0 0 0 53.411440 -nan
775 677 0 0 0 0 53.374656 -nan
775 678 0 0 0 0 53.337922 -nan
776 678 0 0 0 0 53.370014 -nan
777 678 0 0 0 0 53.402062 -nan
778 678 0 0 0 0 53.434066 -nan
779 678 0 0 0 0 53.466026 -nan
779 679 0 0 0 0 53.429355 -nan
780 679 0 0 0 0 53.461275 -nan
780 680 0 0 0 0 53.424658 -nan
781 680 0 0 0 0 53.456537 -nan
781 681 0 0 0 0 53.419973 -nan
782 681 0 0 0 0 53.451811 -nan
783 681 0 0 0 0 53.483607 -nan
784 681 0 0 0 0 53.515358 -nan
785 681 0 0 0 0 53.547067 -nan
785 682 0 0 0 0 53.510566 -nan
786 682 0 0 0 0 53.542234 -nan
786 683 0 0 0 0 53.505786 -nan
786 684 0 0 0 0 53.469388 -nan
786 685 0 0 0 0 53.433039 -nan
786 686 0 0 0 0 53.396739 -nan
786 687 0 0 0 0 53.360489 -nan
786 688 0 0 0 0 53.324288 -nan
787 688 0 0 0 0 53.355932 -nan
788 688 0 0 0 0 53.387534 -nan
789 688 0 0 0 0 53.419093 -nan
790 688 0 0 0 0 53.450609 -nan
790 689 0 0 0 0 53.414469 -nan
791 689 0 0 0 0 53.445946 -nan
792 689 0 0 0 0 53.477380 -nan
793 689 0 0 0 0 53.508772 -nan
794 689 0 0 0 0 53.540121 -nan
794 690 0 0 0 0 53.504043 -nan
795 690 0 0 0 0 53.535354 -nan
796 690 0 0 0 0 53.566622 -nan
797 690 0 0 0 0 53.597848 -nan
797 691 0 0 0 0 53.561828 -nan
798 691 0 0 0 0 53.593015 -nan
799 691 0 0 0 0 53.624161 -nan
799 692 0 0 0 0 53.588196 -nan
799 693 0 0 0 0 53.552279 -nan
799 694 0 0 0 0 53.516410 -nan
800 694 0 0 0 0 53.547523 -nan
800 695 0 0 0 0 53.511706 -nan
800 696 0 0 0 0 53.475936 -nan
800 697 0 0 0 0 53.440214 -nan
801 697 0 0 0 0 53.471295 -nan
801 698 0 0 0 0 53.435624 -nan
801 699 0 0 0 0 53.400000 -nan
801 700 0 0 0 0 53.364424 -nan
801 701 0 0 0 0 53.328895 -nan
801 702 0 0 0 0 53.293413 -nan
801 703 0 0 0 0 53.257979 -nan
801 704 0 0 0 0 53.222591 -nan
801 705 0 0 0 0 53.187251 -nan
802 705 0 0 0 0 53.218315 -nan
802 706 0 0 0 0 53.183024 -nan
802 707 0 0 0 0 53.147780 -nan
803 707 0 0 0 0 53.178808 -nan
804 707 0 0 0 0 53.209795 -nan
805 707 0 0 0 0 53.240741 -nan
805 708 0 0 0 0 53.205552 -nan
806 708 0 0 0 0 53.236460 -nan
806 709 0 0 0 0 53.201320 -nan
806 710 0 0 0 0 53.166227 -nan
806 711 0 0 0 0 53.131180 -nan
807 711 0 0 0 0 53.162055 -nan
808 711 0 0 0 0 53.192890 -nan
808 712 0 0 0 0 53.157895 -nan
809 712 0 0 0 0 53.188692 -nan
810 712 0 0 0 0 53.219448 -nan
810 713 0 0 0 0 53.184504 -nan
810 714 0 0 0 0 53.149606 -nan
810 715 0 0 0 0 53.114754 -nan
810 716 0 0 0 0 53.079948 -nan
811 716 0 0 0 0 53.110675 -nan
811 717 0 0 0 0 53.075916 -nan
811 718 0 0 0 0 53.041203 -nan
812 718 0 0 0 0 53.071895 -nan
813 718 0 0 0 0 53.102547 -nan
813 719 0 0 0 0 53.067885 -nan
814 719 0 0 0 0 53.098500 -nan
815 719 0 0 0 0 53.129074 -nan
816 719 0 0 0 0 53.159609 -nan
817 719 0 0 0 0 53.190104 -nan
817 720 0 0 0 0 53.155498 -nan
817 721 0 0 0 0 53.120936 -nan
818 721 0 0 0 0 53.151397 -nan
819 721 0 0 0 0 53.181818 -nan
819 722 0 0 0 0 53.147307 -nan
820 722 0 0 0 0 53.177691 -nan
820 723 0 0 0 0 53.143227 -nan
821 723 0 0 0 0 53.173575 -nan
821 724 0 0 0 0 53.139159 -nan
821 725 0 0 0 0 53.104787 -nan
822 725 0 0 0 0 53.135100 -nan
823 725 0 0 0 0 53.165375 -nan
823 726 0 0 0 0 53.131052 -nan
824 726 0 0 0 0 53.161290 -nan
824 727 0 0 0 0 53.127015 -nan
824 728 0 0 0 0 53.092784 -nan
825 728 0 0 0 0 53.122988 -nan
826 728 0 0 0 0 53.153153 -nan
827 728 0 0 0 0 53.183280 -nan
827 729 0 0 0 0 53.149100 -nan
827 730 0 0 0 0 53.114965 -nan
828 730 0 0 0 0 53.145058 -nan
828 731 0 0 0 0 53.110969 -nan
829 731 0 0 0 0 53.141026 -nan
830 731 0 0 0 0 53.171044 -nan
831 731 0 0 0 0 53.201024 -nan
832 731 0 0 0 0 53.230966 -nan
833 731 0 0 0 0 53.260870 -nan
834 731 0 0 0 0 53.290735 -nan
834 732 0 0 0 0 53.256705 -nan
834 733 0 0 0 0 53.222719 -nan
835 733 0 0 0 0 53.252551 -nan
835 734 0 0 0 0 53.218611 -nan
836 734 0 0 0 0 53.248408 -nan
837 734 0 0 0 0 53.278167 -nan
838 734 0 0 0 0 53.307888 -nan
839 734 0 0 0 0 53.337572 -nan
839 735 0 0 0 0 53.303685 -nan
840 735 0 0 0 0 53.333333 -nan
840 736 0 0 0 0 53.299492 -nan
841 736 0 0 0 0 53.329106 -nan
842 736 0 0 0 0 53.358682 -nan
843 736 0 0 0 0 53.388220 -nan
844 736 0 0 0 0 53.417722 -nan
845 736 0 0 0 0 53.447185 -nan
845 737 0 0 0 0 53.413401 -nan
845 738 0 0 0 0 53.379659 -nan
845 739 0 0 0 0 53.345960 -nan
845 740 0 0 0 0 53.312303 -nan
845 741 0 0 0 0 53.278689 -nan
845 742 0 0 0 0 53.245117 -nan
845 743 0 0 0 0 53.211587 -nan
845 744 0 0 0 0 53.178099 -nan
846 744 0 0 0 0 53.207547 -nan
846 745 0 0 0 0 53.174104 -nan
847 745 0 0 0 0 53.203518 -nan
847 746 0 0 0 0 53.170119 -nan
847 747 0 0 0 0 53.136763 -nan
848 747 0 0 0 0 53.166144 -nan
849 747 0 0 0 0 53.195489 -nan
850 747 0 0 0 0 53.224796 -nan
850 748 0 0 0 0 53.191489 -nan
850 749 0 0 0 0 53.158224 -nan
851 749 0 0 0 0 53.187500 -nan
851 750 0 0 0 0 53.154279 -nan
852 750 0 0 0 0 53.183521 -nan
853 750 0 0 0 0 53.212726 -nan
854 750 0 0 0 0 53.241895 -nan
855 750 0 0 0 0 53.271028 -nan
855 751 0 0 0 0 53.237858 -nan
856 751 0 0 0 0 53.266957 -nan
856 752 0 0 0 0 53.233831 -nan
857 752 0 0 0 0 53.262896 -nan
857 753 0 0 0 0 53.229814 -nan
858 753 0 0 0 0 53.258845 -nan
858 754 0 0 0 0 53.225806 -nan
859 754 0 0 0 0 53.254805 -nan
860 754 0 0 0 0 53.283767 -nan
861 754 0 0 0 0 53.312693 -nan
862 754 0 0 0 0 53.341584 -nan
862 755 0 0 0 0 53.308596 -nan
863 755 0 0 0 0 53.337454 -nan
864 755 0 0 0 0 53.366275 -nan
864 756 0 0 0 0 53.333333 -nan
865 756 0 0 0 0 53.362122 -nan
866 756 0 0 0 0 53.390875 -nan
867 756 0 0 0 0 53.419593 -nan
867 757 0 0 0 0 53.386700 -nan
868 757 0 0 0 0 53.415385 -nan
869 757 0 0 0 0 53.444034 -nan
870 757 0 0 0 0 53.472649 -nan
870 758 0 0 0 0 53.439803 -nan
871 758 0 0 0 0 53.468386 -nan
871 759 0 0 0 0 53.435583 -nan
872 759 0 0 0 0 53.464132 -nan
873 759 0 0 0 0 53.492647 -nan
873 760 0 0 0 0 53.459890 -nan
873 761 0 0 0 0 53.427173 -nan
874 761 0 0 0 0 53.455657 -nan
875 761 0 0 0 0 53.484108 -nan
875 762 0 0 0 0 53.451436 -nan
876 762 0 0 0 0 53.479853 -nan
876 763 0 0 0 0 53.447224 -nan
877 763 0 0 0 0 53.475610 -nan
878 763 0 0 0 0 53.503961 -nan
878 764 0 0 0 0 53.471376 -nan
879 764 0 0 0 0 53.499696 -nan
879 765 0 0 0 0 53.467153 -nan
880 765 0 0 0 0 53.495441 -nan
880 766 0 0 0 0 53.462940 -nan
881 766 0 0 0 0 53.491196 -nan
882 766 0 0 0 0 53.519417 -nan
883 766 0 0 0 0 53.547605 -nan
883 767 0 0 0 0 53.515152 -nan
883 768 0 0 0 0 53.482738 -nan
883 769 0 0 0 0 53.450363 -nan
883 770 0 0 0 0 53.418028 -nan
883 771 0 0 0 0 53.385732 -nan
883 772 0 0 0 0 53.353474 -nan
884 772 0 0 0 0 53.381643 -nan
885 772 0 0 0 0 53.409777 -nan
886 772 0 0 0 0 53.437877 -nan
887 772 0 0 0 0 53.465943 -nan
887 773 0 0 0 0 53.433735 -nan
888 773 0 0 0 0 53.461770 -nan
888 774 0 0 0 0 53.429603 -nan
889 774 0 0 0 0 53.457607 -nan
890 774 0 0 0 0 53.485577 -nan
890 775 0 0 0 0 53.453453 -nan
890 776 0 0 0 0 53.421369 -nan
891 776 0 0 0 0 53.449310 -nan
892 776 0 0 0 0 53.477218 -nan
893 776 0 0 0 0 53.505093 -nan
894 776 0 0 0 0 53.532934 -nan
895 776 0 0 0 0 53.560742 -nan
896 776 0 0 0 0 53.588517 -nan
896 777 0 0 0 0 53.556485 -nan
896 778 0 0 0 0 53.524492 -nan
896 779 0 0 0 0 53.492537 -nan
896 780 0 0 0 0 53.460621 -nan
897 780 0 0 0 0 53.488372 -nan
897 781 0 0 0 0 53.456496 -nan
897 782 0 0 0 0 53.424658 -nan
898 782 0 0 0 0 53.452381 -nan
898 783 0 0 0 0 53.420583 -nan
899 783 0 0 0 0 53.448276 -nan
899 784 0 0 0 0 53.416518 -nan
900 784 0 0 0 0 53.444181 -nan
901 784 0 0 0 0 53.471810 -nan
901 785 0 0 0 0 53.440095 -nan
902 785 0 0 0 0 53.467694 -nan
903 785 0 0 0 0 53.495261 -nan
904 785 0 0 0 0 53.522795 -nan
904 786 0 0 0 0 53.491124 -nan
905 786 0 0 0 0 53.518628 -nan
905 787 0 0 0 0 53.486998 -nan
906 787 0 0 0 0 53.514471 -nan
906 788 0 0 0 0 53.482881 -nan
907 788 0 0 0 0 53.510324 -nan
908 788 0 0 0 0 53.537736 -nan
909 788 0 0 0 0 53.565115 -nan
910 788 0 0 0 0 53.592462 -nan
911 788 0 0 0 0 53.619776 -nan
912 788 0 0 0 0 53.647059 -nan
912 789 0 0 0 0 53.615520 -nan
913 789 0 0 0 0 53.642773 -nan
913 790 0 0 0 0 53.611274 -nan
913 791 0 0 0 0 53.579812 -nan
913 792 0 0 0 0 53.548387 -nan
914 792 0 0 0 0 53.575615 -nan
914 793 0 0 0 0 53.544230 -nan
914 794 0 0 0 0 53.512881 -nan
914 795 0 0 0 0 53.481568 -nan
914 796 0 0 0 0 53.450292 -nan
915 796 0 0 0 0 53.477499 -nan
915 797 0 0 0 0 53.446262 -nan
916 797 0 0 0 0 53.473438 -nan
916 798 0 0 0 0 53.442240 -nan
916 799 0 0 0 0 53.411079 -nan
916 800 0 0 0 0 53.379953 -nan
917 800 0 0 0 0 53.407105 -nan
917 801 0 0 0 0 53.376019 -nan
918 801 0 0 0 0 53.403141 -nan
918 802 0 0 0 0 53.372093 -nan
918 803 0 0 0 0 53.341081 -nan
918 804 0 0 0 0 53.310105 -nan
919 804 0 0 0 0 53.337203 -nan
920 804 0 0 0 0 53.364269 -nan
921 804 0 0 0 0 53.391304 -nan
922 804 0 0 0 0 53.418308 -nan
923 804 0 0 0 0 53.445281 -nan
923 805 0 0 0 0 53.414352 -nan
923 806 0 0 0 0 53.383459 -nan
923 807 0 0 0 0 53.352601 -nan
924 807 0 0 0 0 53.379549 -nan
925 807 0 0 0 0 53.406467 -nan
926 807 0 0 0 0 53.433353 -nan
927 807 0 0 0 0 53.460208 -nan
927 808 0 0 0 0 53.429395 -nan
928 808 0 0 0 0 53.456221 -nan
928 809 0 0 0 0 53.425446 -nan
929 809 0 0 0 0 53.452244 -nan
930 809 0 0 0 0 53.479011 -nan
930 810 0 0 0 0 53.448276 -nan
930 811 0 0 0 0 53.417576 -nan
930 812 0 0 0 0 53.386912 -nan
931 812 0 0 0 0 53.413655 -nan
932 812 0 0 0 0 53.440367 -nan
932 813 0 0 0 0 53.409742 -nan
932 814 0 0 0 0 53.379152 -nan
933 814 0 0 0 0 53.405839 -nan
934 814 0 0 0 0 53.432494 -nan
935 814 0 0 0 0 53.459119 -nan
936 814 0 0 0 0 53.485714 -nan
937 814 0 0 0 0 53.512279 -nan
937 815 0 0 0 0 53.481735 -nan
937 816 0 0 0 0 53.451226 -nan
938 816 0 0 0 0 53.477765 -nan
939 816 0 0 0 0 53.504274 -nan
939 817 0 0 0 0 53.473804 -nan
939 818 0 0 0 0 53.443369 -nan
939 819 0 0 0 0 53.412969 -nan
939 820 0 0 0 0 53.382604 -nan
939 821 0 0 0 0 53.352273 -nan
939 822 0 0 0 0 53.321976 -nan
939 823 0 0 0 0 53.291714 -nan
939 824 0 0 0 0 53.261486 -nan
939 825 0 0 0 0 53.231293 -nan
939 826 0 0 0 0 53.201133 -nan
939 827 0 0 0 0 53.171008 -nan
939 828 0 0 0 0 53.140917 -nan
940 828 0 0 0 0 53.167421 -nan
940 829 0 0 0 0 53.137366 -nan
940 830 0 0 0 0 53.107345 -nan
940 831 0 0 0 0 53.077357 -nan
940 832 0 0 0 0 53.047404 -nan
940 833 0 0 0 0 53.017484 -nan
941 833 0 0 0 0 53.043968 -nan
941 834 0 0 0 0 53.014085 -nan
941 835 0 0 0 0 52.984234 -nan
942 835 0 0 0 0 53.010692 -nan
943 835 0 0 0 0 53.037120 -nan
944 835 0 0 0 0 53.063519 -nan
945 835 0 0 0 0 53.089888 -nan
945 836 0 0 0 0 53.060079 -nan
945 837 0 0 0 0 53.030303 -nan
946 837 0 0 0 0 53.056646 -nan
946 838 0 0 0 0 53.026906 -nan
946 839 0 0 0 0 52.997199 -nan
946 840 0 0 0 0 52.967525 -nan
947 840 0 0 0 0 52.993844 -nan
948 840 0 0 0 0 53.020134 -nan
948 841 0 0 0 0 52.990497 -nan
949 841 0 0 0 0 53.016760 -nan
950 841 0 0 0 0 53.042993 -nan
950 842 0 0 0 0 53.013393 -nan
950 843 0 0 0 0 52.983826 -nan
950 844 0 0 0 0 52.954292 -nan
951 844 0 0 0 0 52.980501 -nan
951 845 0 0 0 0 52.951002 -nan
952 845 0 0 0 0 52.977184 -nan
953 845 0 0 0 0 53.003337 -nan
954 845 0 0 0 0 53.029461 -nan
955 845 0 0 0 0 53.055556 -nan
955 846 0 0 0 0 53.026097 -nan
955 847 0 0 0 0 52.996670 -nan
956 847 0 0 0 0 53.022740 -nan
957 847 0 0 0 0 53.048780 -nan
958 847 0 0 0 0 53.074792 -nan
959 847 0 0 0 0 53.100775 -nan
960 847 0 0 0 0 53.126729 -nan
961 847 0 0 0 0 53.152655 -nan
961 848 0 0 0 0 53.123273 -nan
961 849 0 0 0 0 53.093923 -nan
962 849 0 0 0 0 53.119823 -nan
963 849 0 0 0 0 53.145695 -nan
964 849 0 0 0 0 53.171539 -nan
965 849 0 0 0 0 53.197354 -nan
966 849 0 0 0 0 53.223140 -nan
966 850 0 0 0 0 53.193833 -nan
967 850 0 0 0 0 53.219593 -nan
967 851 0 0 0 0 53.190319 -nan
968 851 0 0 0 0 53.216053 -nan
969 851 0 0 0 0 53.241758 -nan
970 851 0 0 0 0 53.267435 -nan
971 851 0 0 0 0 53.293085 -nan
972 851 0 0 0 0 53.318705 -nan
973 851 0 0 0 0 53.344298 -nan
973 852 0 0 0 0 53.315068 -nan
973 853 0 0 0 0 53.285871 -nan
973 854 0 0 0 0 53.256705 -nan
974 854 0 0 0 0 53.282276 -nan
974 855 0 0 0 0 53.253144 -nan
975 855 0 0 0 0 53.278689 -nan
976 855 0 0 0 0 53.304205 -nan
977 855 0 0 0 0 53.329694 -nan
977 856 0 0 0 0 53.300600 -nan
977 857 0 0 0 0 53.271538 -nan
977 858 0 0 0 0 53.242507 -nan
978 858 0 0 0 0 53.267974 -nan
979 858 0 0 0 0 53.293413 -nan
979 859 0 0 0 0 53.264418 -nan
979 860 0 0 0 0 53.235454 -nan
979 861 0 0 0 0 53.206522 -nan
979 862 0 0 0 0 53.177621 -nan
980 862 0 0 0 0 53.203040 -nan
981 862 0 0 0 0 53.228432 -nan
982 862 0 0 0 0 53.253796 -nan
983 862 0 0 0 0 53.279133 -nan
984 862 0 0 0 0 53.304442 -nan
985 862 0 0 0 0 53.329724 -nan
986 862 0 0 0 0 53.354978 -nan
986 863 0 0 0 0 53.326122 -nan
987 863 0 0 0 0 53.351351 -nan
988 863 0 0 0 0 53.376553 -nan
988 864 0 0 0 0 53.347732 -nan
989 864 0 0 0 0 53.372909 -nan
989 865 0 0 0 0 53.344121 -nan
990 865 0 0 0 0 53.369272 -nan
991 865 0 0 0 0 53.394397 -nan
992 865 0 0 0 0 53.419494 -nan
993 865 0 0 0 0 53.444564 -nan
994 865 0 0 0 0 53.469607 -nan
995 865 0 0 0 0 53.494624 -nan
995 866 0 0 0 0 53.465879 -nan
995 867 0 0 0 0 53.437164 -nan
996 867 0 0 0 0 53.462158 -nan
996 868 0 0 0 0 53.433476 -nan
997 868 0 0 0 0 53.458445 -nan
998 868 0 0 0 0 53.483387 -nan
998 869 0 0 0 0 53.454740 -nan
999 869 0 0 0 0 53.479657 -nan
999 870 0 0 0 0 53.451043 -nan
999 871 0 0 0 0 53.422460 -nan
1000 871 0 0 0 0 53.447354 -nan
1001 871 0 0 0 0 53.472222 -nan
1002 871 0 0 0 0 53.497064 -nan
1002 872 0 0 0 0 53.468517 -nan
1003 872 0 0 0 0 53.493333 -nan
1003 873 0 0 0 0 53.464819 -nan
1004 873 0 0 0 0 53.489611 -nan
1005 873 0 0 0 0 53.514377 -nan
1006 873 0 0 0 0 53.539117 -nan
1007 873 0 0 0 0 53.563830 -nan
1007 874 0 0 0 0 53.535354 -nan
1007 875 0 0 0 0 53.506908 -nan
1008 875 0 0 0 0 53.531599 -nan
1008 876 0 0 0 0 53.503185 -nan
1009 876 0 0 0 0 53.527851 -nan
1009 877 0 0 0 0 53.499470 -nan
1010 877 0 0 0 0 53.524112 -nan
1011 877 0 0 0 0 53.548729 -nan
1011 878 0 0 0 0 53.520381 -nan
1011 879 0 0 0 0 53.492063 -nan
1012 879 0 0 0 0 53.516658 -nan
1012 880 0 0 0 0 53.488372 -nan
1012 881 0 0 0 0 53.460116 -nan
1012 882 0 0 0 0 53.431890 -nan
1013 882 0 0 0 0 53.456464 -nan
1014 882 0 0 0 0 53.481013 -nan
1015 882 0 0 0 0 53.505535 -nan
1015 883 0 0 0 0 53.477345 -nan
1015 884 0 0 0 0 53.449184 -nan
1016 884 0 0 0 0 53.473684 -nan
1016 885 0 0 0 0 53.445555 -nan
1016 886 0 0 0 0 53.417455 -nan
1016 887 0 0 0 0 53.389385 -nan
1016 888 0 0 0 0 53.361345 -nan
1017 888 0 0 0 0 53.385827 -nan
1017 889 0 0 0 0 53.357817 -nan
1018 889 0 0 0 0 53.382276 -nan
1019 889 0 0 0 0 53.406709 -nan
1019 890 0 0 0 0 53.378732 -nan
1020 890 0 0 0 0 53.403141 -nan
1021 890 0 0 0 0 53.427525 -nan
1021 891 0 0 0 0 53.399582 -nan
1022 891 0 0 0 0 53.423941 -nan
1023 891 0 0 0 0 53.448276 -nan
1023 892 0 0 0 0 53.420366 -nan
1023 893 0 0 0 0 53.392484 -nan
1024 893 0 0 0 0 53.416797 -nan
1025 893 0 0 0 0 53.441084 -nan
1025 894 0 0 0 0 53.413236 -nan
1026 894 0 0 0 0 53.437500 -nan
1026 895 0 0 0 0 53.409682 -nan
1026 896 0 0 0 0 53.381894 -nan
1027 896 0 0 0 0 53.406136 -nan
1028 896 0 0 0 0 53.430353 -nan
1029 896 0 0 0 0 53.454545 -nan
1030 896 0 0 0 0 53.478712 -nan
1030 897 0 0 0 0 53.450960 -nan
1030 898 0 0 0 0 53.423237 -nan
1030 899 0 0 0 0 53.395542 -nan
1031 899 0 0 0 0 53.419689 -nan
1031 900 0 0 0 0 53.392025 -nan
1031 901 0 0 0 0 53.364389 -nan
1032 901 0 0 0 0 53.388515 -nan
1032 902 0 0 0 0 53.360910 -nan
1033 902 0 0 0 0 53.385013 -nan
1034 902 0 0 0 0 53.409091 -nan
1035 902 0 0 0 0 53.433144 -nan
1036 902 0 0 0 0 53.457172 -nan
1036 903 0 0 0 0 53.429603 -nan
1036 904 0 0 0 0 53.402062 -nan
1037 904 0 0 0 0 53.426069 -nan
1037 905 0 0 0 0 53.398558 -nan
1037 906 0 0 0 0 53.371076 -nan
1037 907 0 0 0 0 53.343621 -nan
1038 907 0 0 0 0 53.367609 -nan
1038 908 0 0 0 0 53.340185 -nan
1038 909 0 0 0 0 53.312789 -nan
1039 909 0 0 0 0 53.336756 -nan
1040 909 0 0 0 0 53.360698 -nan
1040 910 0 0 0 0 53.333333 -nan
1040 911 0 0 0 0 53.305997 -nan
1041 911 0 0 0 0 53.329918 -nan
1041 912 0 0 0 0 53.302611 -nan
1041 913 0 0 0 0 53.275333 -nan
1042 913 0 0 0 0 53.299233 -nan
1042 914 0 0 0 0 53.271984 -nan
1043 914 0 0 0 0 53.295861 -nan
1044 914 0 0 0 0 53.319714 -nan
1045 914 0 0 0 0 53.343543 -nan
1045 915 0 0 0 0 53.316327 -nan
1045 916 0 0 0 0 53.289138 -nan
1045 917 0 0 0 0 53.261978 -nan
1046 917 0 0 0 0 53.285787 -nan
1047 917 0 0 0 0 53.309572 -nan
1048 917 0 0 0 0 53.333333 -nan
1048 918 0 0 0 0 53.306205 -nan
1048 919 0 0 0 0 53.279105 -nan
1048 920 0 0 0 0 53.252033 -nan
1048 921 0 0 0 0 53.224987 -nan
1048 922 0 0 0 0 53.197970 -nan
1048 923 0 0 0 0 53.170979 -nan
1049 923 0 0 0 0 53.194726 -nan
1049 924 0 0 0 0 53.167765 -nan
1049 925 0 0 0 0 53.140831 -nan
1049 926 0 0 0 0 53.113924 -nan
1049 927 0 0 0 0 53.087045 -nan
1049 928 0 0 0 0 53.060192 -nan
1049 929 0 0 0 0 53.033367 -nan
1049 930 0 0 0 0 53.006569 -nan
1049 931 0 0 0 0 52.979798 -nan
1050 931 0 0 0 0 53.003534 -nan
1050 932 0 0 0 0 52.976791 -nan
1050 933 0 0 0 0 52.950076 -nan
1051 933 0 0 0 0 52.973790 -nan
1052 933 0 0 0 0 52.997481 -nan
1053 933 0 0 0 0 53.021148 -nan
1054 933 0 0 0 0 53.044791 -nan
1054 934 0 0 0 0 53.018109 -nan
1054 935 0 0 0 0 52.991453 -nan
1054 936 0 0 0 0 52.964824 -nan
1054 937 0 0 0 0 52.938222 -nan
1055 937 0 0 0 0 52.961847 -nan
