797 536 0 0 0 0 59.789947 -nan
798 536 0 0 0 0 59.820090 -nan
799 536 0 0 0 0 59.850187 -nan
800 536 0 0 0 0 59.880240 -nan
800 537 0 0 0 0 59.835453 -nan
800 538 0 0 0 0 59.790732 -nan
800 539 0 0 0 0 59.746079 -nan
801 539 0 0 0 0 59.776119 -nan
801 540 0 0 0 0 59.731544 -nan
802 540 0 0 0 0 59.761550 -nan
803 540 0 0 0 0 59.791512 -nan
803 541 0 0 0 0 59.747024 -nan
804 541 0 0 0 0 59.776952 -nan
805 541 0 0 0 0 59.806835 -nan
806 541 0 0 0 0 59.836674 -nan
806 542 0 0 0 0 59.792285 -nan
807 542 0 0 0 0 59.822090 -nan
808 542 0 0 0 0 59.851852 -nan
808 543 0 0 0 0 59.807550 -nan
809 543 0 0 0 0 59.837278 -nan
810 543 0 0 0 0 59.866962 -nan
810 544 0 0 0 0 59.822747 -nan
811 544 0 0 0 0 59.852399 -nan
811 545 0 0 0 0 59.808260 -nan
812 545 0 0 0 0 59.837878 -nan
812 546 0 0 0 0 59.793814 -nan
813 546 0 0 0 0 59.823400 -nan
814 546 0 0 0 0 59.852941 -nan
815 546 0 0 0 0 59.882439 -nan
816 546 0 0 0 0 59.911894 -nan
817 546 0 0 0 0 59.941306 -nan
818 546 0 0 0 0 59.970674 -nan
819 546 0 0 0 0 60.000000 -nan
819 547 0 0 0 0 59.956076 -nan
820 547 0 0 0 0 59.985369 -nan
820 548 0 0 0 0 59.941520 -nan
820 549 0 0 0 0 59.897736 -nan
821 549 0 0 0 0 59.927007 -nan
822 549 0 0 0 0 59.956236 -nan
822 550 0 0 0 0 59.912536 -nan
823 550 0 0 0 0 59.941733 -nan
824 550 0 0 0 0 59.970888 -nan
824 551 0 0 0 0 59.927273 -nan
824 552 0 0 0 0 59.883721 -nan
824 553 0 0 0 0 59.840232 -nan
825 553 0 0 0 0 59.869376 -nan
825 554 0 0 0 0 59.825961 -nan
826 554 0 0 0 0 59.855072 -nan
827 554 0 0 0 0 59.884142 -nan
828 554 0 0 0 0 59.913169 -nan
828 555 0 0 0 0 59.869848 -nan
829 555 0 0 0 0 59.898844 -nan
829 556 0 0 0 0 59.855596 -nan
829 557 0 0 0 0 59.812410 -nan
829 558 0 0 0 0 59.769286 -nan
829 559 0 0 0 0 59.726225 -nan
830 559 0 0 0 0 59.755220 -nan
831 559 0 0 0 0 59.784173 -nan
831 560 0 0 0 0 59.741193 -nan
832 560 0 0 0 0 59.770115 -nan
833 560 0 0 0 0 59.798995 -nan
834 560 0 0 0 0 59.827834 -nan
835 560 0 0 0 0 59.856631 -nan
836 560 0 0 0 0 59.885387 -nan
837 560 0 0 0 0 59.914102 -nan
837 561 0 0 0 0 59.871245 -nan
837 562 0 0 0 0 59.828449 -nan
838 562 0 0 0 0 59.857143 -nan
839 562 0 0 0 0 59.885796 -nan
839 563 0 0 0 0 59.843081 -nan
839 564 0 0 0 0 59.800428 -nan
839 565 0 0 0 0 59.757835 -nan
839 566 0 0 0 0 59.715302 -nan
839 567 0 0 0 0 59.672831 -nan
840 567 0 0 0 0 59.701493 -nan
840 568 0 0 0 0 59.659091 -nan
841 568 0 0 0 0 59.687722 -nan
841 569 0 0 0 0 59.645390 -nan
842 569 0 0 0 0 59.673990 -nan
843 569 0 0 0 0 59.702550 -nan
844 569 0 0 0 0 59.731069 -nan
844 570 0 0 0 0 59.688826 -nan
845 570 0 0 0 0 59.717314 -nan
845 571 0 0 0 0 59.675141 -nan
846 571 0 0 0 0 59.703599 -nan
847 571 0 0 0 0 59.732017 -nan
847 572 0 0 0 0 59.689922 -nan
848 572 0 0 0 0 59.718310 -nan
849 572 0 0 0 0 59.746657 -nan
849 573 0 0 0 0 59.704641 -nan
849 574 0 0 0 0 59.662684 -nan
849 575 0 0 0 0 59.620787 -nan
850 575 0 0 0 0 59.649123 -nan
850 576 0 0 0 0 59.607293 -nan
851 576 0 0 0 0 59.635599 -nan
852 576 0 0 0 0 59.663866 -nan
853 576 0 0 0 0 59.692092 -nan
854 576 0 0 0 0 59.720280 -nan
855 576 0 0 0 0 59.748428 -nan
856 576 0 0 0 0 59.776536 -nan
856 577 0 0 0 0 59.734822 -nan
857 577 0 0 0 0 59.762901 -nan
857 578 0 0 0 0 59.721254 -nan
858 578 0 0 0 0 59.749304 -nan
858 579 0 0 0 0 59.707724 -nan
859 579 0 0 0 0 59.735744 -nan
860 579 0 0 0 0 59.763725 -nan
861 579 0 0 0 0 59.791667 -nan
861 580 0 0 0 0 59.750173 -nan
862 580 0 0 0 0 59.778086 -nan
862 581 0 0 0 0 59.736660 -nan
863 581 0 0 0 0 59.764543 -nan
864 581 0 0 0 0 59.792388 -nan
865 581 0 0 0 0 59.820194 -nan
866 581 0 0 0 0 59.847961 -nan
866 582 0 0 0 0 59.806630 -nan
867 582 0 0 0 0 59.834369 -nan
868 582 0 0 0 0 59.862069 -nan
869 582 0 0 0 0 59.889731 -nan
869 583 0 0 0 0 59.848485 -nan
869 584 0 0 0 0 59.807295 -nan
870 584 0 0 0 0 59.834938 -nan
871 584 0 0 0 0 59.862543 -nan
872 584 0 0 0 0 59.890110 -nan
873 584 0 0 0 0 59.917639 -nan
873 585 0 0 0 0 59.876543 -nan
874 585 0 0 0 0 59.904044 -nan
874 586 0 0 0 0 59.863014 -nan
875 586 0 0 0 0 59.890486 -nan
876 586 0 0 0 0 59.917921 -nan
877 586 0 0 0 0 59.945318 -nan
878 586 0 0 0 0 59.972678 -nan
879 586 0 0 0 0 60.000000 -nan
879 587 0 0 0 0 59.959072 -nan
879 588 0 0 0 0 59.918200 -nan
880 588 0 0 0 0 59.945504 -nan
880 589 0 0 0 0 59.904697 -nan
880 590 0 0 0 0 59.863946 -nan
881 590 0 0 0 0 59.891230 -nan
882 590 0 0 0 0 59.918478 -nan
882 591 0 0 0 0 59.877800 -nan
882 592 0 0 0 0 59.837178 -nan
883 592 0 0 0 0 59.864407 -nan
884 592 0 0 0 0 59.891599 -nan
885 592 0 0 0 0 59.918754 -nan
885 593 0 0 0 0 59.878214 -nan
886 593 0 0 0 0 59.905341 -nan
887 593 0 0 0 0 59.932432 -nan
888 593 0 0 0 0 59.959487 -nan
888 594 0 0 0 0 59.919028 -nan
889 594 0 0 0 0 59.946055 -nan
889 595 0 0 0 0 59.905660 -nan
890 595 0 0 0 0 59.932660 -nan
890 596 0 0 0 0 59.892328 -nan
890 597 0 0 0 0 59.852051 -nan
890 598 0 0 0 0 59.811828 -nan
891 598 0 0 0 0 59.838818 -nan
892 598 0 0 0 0 59.865772 -nan
893 598 0 0 0 0 59.892689 -nan
894 598 0 0 0 0 59.919571 -nan
894 599 0 0 0 0 59.879437 -nan
895 599 0 0 0 0 59.906292 -nan
896 599 0 0 0 0 59.933110 -nan
896 600 0 0 0 0 59.893048 -nan
896 601 0 0 0 0 59.853039 -nan
897 601 0 0 0 0 59.879840 -nan
898 601 0 0 0 0 59.906604 -nan
899 601 0 0 0 0 59.933333 -nan
900 601 0 0 0 0 59.960027 -nan
900 602 0 0 0 0 59.920107 -nan
900 603 0 0 0 0 59.880240 -nan
900 604 0 0 0 0 59.840426 -nan
900 605 0 0 0 0 59.800664 -nan
901 605 0 0 0 0 59.827357 -nan
902 605 0 0 0 0 59.854015 -nan
903 605 0 0 0 0 59.880637 -nan
903 606 0 0 0 0 59.840954 -nan
903 607 0 0 0 0 59.801325 -nan
904 607 0 0 0 0 59.827929 -nan
905 607 0 0 0 0 59.854497 -nan
906 607 0 0 0 0 59.881031 -nan
906 608 0 0 0 0 59.841480 -nan
907 608 0 0 0 0 59.867987 -nan
907 609 0 0 0 0 59.828496 -nan
908 609 0 0 0 0 59.854977 -nan
909 609 0 0 0 0 59.881423 -nan
910 609 0 0 0 0 59.907834 -nan
910 610 0 0 0 0 59.868421 -nan
910 611 0 0 0 0 59.829060 -nan
911 611 0 0 0 0 59.855453 -nan
911 612 0 0 0 0 59.816152 -nan
912 612 0 0 0 0 59.842520 -nan
913 612 0 0 0 0 59.868852 -nan
913 613 0 0 0 0 59.829620 -nan
913 614 0 0 0 0 59.790439 -nan
913 615 0 0 0 0 59.751309 -nan
914 615 0 0 0 0 59.777632 -nan
915 615 0 0 0 0 59.803922 -nan
915 616 0 0 0 0 59.764860 -nan
916 616 0 0 0 0 59.791123 -nan
917 616 0 0 0 0 59.817352 -nan
917 617 0 0 0 0 59.778357 -nan
917 618 0 0 0 0 59.739414 -nan
917 619 0 0 0 0 59.700521 -nan
918 619 0 0 0 0 59.726740 -nan
918 620 0 0 0 0 59.687906 -nan
918 621 0 0 0 0 59.649123 -nan
919 621 0 0 0 0 59.675325 -nan
920 621 0 0 0 0 59.701493 -nan
921 621 0 0 0 0 59.727626 -nan
922 621 0 0 0 0 59.753727 -nan
923 621 0 0 0 0 59.779793 -nan
924 621 0 0 0 0 59.805825 -nan
925 621 0 0 0 0 59.831824 -nan
925 622 0 0 0 0 59.793148 -nan
926 622 0 0 0 0 59.819121 -nan
926 623 0 0 0 0 59.780504 -nan
926 624 0 0 0 0 59.741935 -nan
926 625 0 0 0 0 59.703417 -nan
926 626 0 0 0 0 59.664948 -nan
926 627 0 0 0 0 59.626529 -nan
927 627 0 0 0 0 59.652510 -nan
927 628 0 0 0 0 59.614148 -nan
927 629 0 0 0 0 59.575835 -nan
928 629 0 0 0 0 59.601798 -nan
929 629 0 0 0 0 59.627728 -nan
929 630 0 0 0 0 59.589480 -nan
929 631 0 0 0 0 59.551282 -nan
929 632 0 0 0 0 59.513133 -nan
929 633 0 0 0 0 59.475032 -nan
929 634 0 0 0 0 59.436980 -nan
930 634 0 0 0 0 59.462916 -nan
930 635 0 0 0 0 59.424920 -nan
930 636 0 0 0 0 59.386973 -nan
931 636 0 0 0 0 59.412891 -nan
932 636 0 0 0 0 59.438776 -nan
932 637 0 0 0 0 59.400892 -nan
933 637 0 0 0 0 59.426752 -nan
934 637 0 0 0 0 59.452578 -nan
935 637 0 0 0 0 59.478372 -nan
935 638 0 0 0 0 59.440559 -nan
936 638 0 0 0 0 59.466328 -nan
936 639 0 0 0 0 59.428571 -nan
937 639 0 0 0 0 59.454315 -nan
938 639 0 0 0 0 59.480025 -nan
939 639 0 0 0 0 59.505703 -nan
940 639 0 0 0 0 59.531349 -nan
941 639 0 0 0 0 59.556962 -nan
942 639 0 0 0 0 59.582543 -nan
943 639 0 0 0 0 59.608091 -nan
943 640 0 0 0 0 59.570436 -nan
944 640 0 0 0 0 59.595960 -nan
944 641 0 0 0 0 59.558360 -nan
945 641 0 0 0 0 59.583859 -nan
946 641 0 0 0 0 59.609326 -nan
946 642 0 0 0 0 59.571788 -nan
946 643 0 0 0 0 59.534298 -nan
947 643 0 0 0 0 59.559748 -nan
948 643 0 0 0 0 59.585167 -nan
949 643 0 0 0 0 59.610553 -nan
950 643 0 0 0 0 59.635907 -nan
951 643 0 0 0 0 59.661230 -nan
952 643 0 0 0 0 59.686520 -nan
953 643 0 0 0 0 59.711779 -nan
954 643 0 0 0 0 59.737007 -nan
954 644 0 0 0 0 59.699625 -nan
955 644 0 0 0 0 59.724828 -nan
956 644 0 0 0 0 59.750000 -nan
956 645 0 0 0 0 59.712680 -nan
957 645 0 0 0 0 59.737828 -nan
958 645 0 0 0 0 59.762944 -nan
959 645 0 0 0 0 59.788030 -nan
960 645 0 0 0 0 59.813084 -nan
960 646 0 0 0 0 59.775841 -nan
961 646 0 0 0 0 59.800871 -nan
962 646 0 0 0 0 59.825871 -nan
963 646 0 0 0 0 59.850839 -nan
963 647 0 0 0 0 59.813665 -nan
963 648 0 0 0 0 59.776536 -nan
963 649 0 0 0 0 59.739454 -nan
964 649 0 0 0 0 59.764414 -nan
965 649 0 0 0 0 59.789343 -nan
966 649 0 0 0 0 59.814241 -nan
967 649 0 0 0 0 59.839109 -nan
967 650 0 0 0 0 59.802103 -nan
967 651 0 0 0 0 59.765142 -nan
968 651 0 0 0 0 59.789994 -nan
968 652 0 0 0 0 59.753086 -nan
969 652 0 0 0 0 59.777915 -nan
969 653 0 0 0 0 59.741060 -nan
970 653 0 0 0 0 59.765866 -nan
970 654 0 0 0 0 59.729064 -nan
970 655 0 0 0 0 59.692308 -nan
970 656 0 0 0 0 59.655597 -nan
971 656 0 0 0 0 59.680393 -nan
972 656 0 0 0 0 59.705160 -nan
973 656 0 0 0 0 59.729896 -nan
974 656 0 0 0 0 59.754601 -nan
974 657 0 0 0 0 59.717964 -nan
975 657 0 0 0 0 59.742647 -nan
975 658 0 0 0 0 59.706062 -nan
975 659 0 0 0 0 59.669523 -nan
976 659 0 0 0 0 59.694190 -nan
977 659 0 0 0 0 59.718826 -nan
977 660 0 0 0 0 59.682346 -nan
977 661 0 0 0 0 59.645910 -nan
977 662 0 0 0 0 59.609518 -nan
977 663 0 0 0 0 59.573171 -nan
977 664 0 0 0 0 59.536868 -nan
977 665 0 0 0 0 59.500609 -nan
977 666 0 0 0 0 59.464394 -nan
977 667 0 0 0 0 59.428224 -nan
978 667 0 0 0 0 59.452888 -nan
978 668 0 0 0 0 59.416768 -nan
979 668 0 0 0 0 59.441409 -nan
979 669 0 0 0 0 59.405340 -nan
979 670 0 0 0 0 59.369315 -nan
979 671 0 0 0 0 59.333333 -nan
980 671 0 0 0 0 59.357965 -nan
981 671 0 0 0 0 59.382567 -nan
982 671 0 0 0 0 59.407139 -nan
983 671 0 0 0 0 59.431681 -nan
984 671 0 0 0 0 59.456193 -nan
984 672 0 0 0 0 59.420290 -nan
985 672 0 0 0 0 59.444780 -nan
986 672 0 0 0 0 59.469240 -nan
986 673 0 0 0 0 59.433394 -nan
987 673 0 0 0 0 59.457831 -nan
988 673 0 0 0 0 59.482240 -nan
988 674 0 0 0 0 59.446450 -nan
988 675 0 0 0 0 59.410704 -nan
988 676 0 0 0 0 59.375000 -nan
988 677 0 0 0 0 59.339339 -nan
989 677 0 0 0 0 59.363745 -nan
989 678 0 0 0 0 59.328134 -nan
990 678 0 0 0 0 59.352518 -nan
991 678 0 0 0 0 59.376872 -nan
992 678 0 0 0 0 59.401198 -nan
993 678 0 0 0 0 59.425494 -nan
994 678 0 0 0 0 59.449761 -nan
995 678 0 0 0 0 59.473999 -nan
996 678 0 0 0 0 59.498208 -nan
996 679 0 0 0 0 59.462687 -nan
997 679 0 0 0 0 59.486874 -nan
998 679 0 0 0 0 59.511032 -nan
999 679 0 0 0 0 59.535161 -nan
1000 679 0 0 0 0 59.559261 -nan
1001 679 0 0 0 0 59.583333 -nan
1002 679 0 0 0 0 59.607377 -nan
1003 679 0 0 0 0 59.631391 -nan
1003 680 0 0 0 0 59.595960 -nan
1004 680 0 0 0 0 59.619952 -nan
1004 681 0 0 0 0 59.584570 -nan
1005 681 0 0 0 0 59.608541 -nan
1005 682 0 0 0 0 59.573207 -nan
1006 682 0 0 0 0 59.597156 -nan
1007 682 0 0 0 0 59.621078 -nan
1008 682 0 0 0 0 59.644970 -nan
1009 682 0 0 0 0 59.668835 -nan
1010 682 0 0 0 0 59.692671 -nan
1010 683 0 0 0 0 59.657413 -nan
1010 684 0 0 0 0 59.622196 -nan
1011 684 0 0 0 0 59.646018 -nan
1011 685 0 0 0 0 59.610849 -nan
1012 685 0 0 0 0 59.634649 -nan
1013 685 0 0 0 0 59.658422 -nan
1013 686 0 0 0 0 59.623308 -nan
1013 687 0 0 0 0 59.588235 -nan
1013 688 0 0 0 0 59.553204 -nan
1014 688 0 0 0 0 59.576968 -nan
1015 688 0 0 0 0 59.600705 -nan
1016 688 0 0 0 0 59.624413 -nan
1016 689 0 0 0 0 59.589443 -nan
1016 690 0 0 0 0 59.554513 -nan
1017 690 0 0 0 0 59.578207 -nan
1017 691 0 0 0 0 59.543326 -nan
1017 692 0 0 0 0 59.508484 -nan
1018 692 0 0 0 0 59.532164 -nan
1018 693 0 0 0 0 59.497370 -nan
1019 693 0 0 0 0 59.521028 -nan
1020 693 0 0 0 0 59.544658 -nan
1021 693 0 0 0 0 59.568261 -nan
1021 694 0 0 0 0 59.533528 -nan
1022 694 0 0 0 0 59.557110 -nan
1022 695 0 0 0 0 59.522423 -nan
1022 696 0 0 0 0 59.487776 -nan
1022 697 0 0 0 0 59.453170 -nan
1022 698 0 0 0 0 59.418605 -nan
1022 699 0 0 0 0 59.384079 -nan
1022 700 0 0 0 0 59.349593 -nan
1022 701 0 0 0 0 59.315148 -nan
1022 702 0 0 0 0 59.280742 -nan
1023 702 0 0 0 0 59.304348 -nan
1024 702 0 0 0 0 59.327926 -nan
1024 703 0 0 0 0 59.293573 -nan
1025 703 0 0 0 0 59.317130 -nan
1026 703 0 0 0 0 59.340659 -nan
1027 703 0 0 0 0 59.364162 -nan
1028 703 0 0 0 0 59.387637 -nan
1029 703 0 0 0 0 59.411085 -nan
1030 703 0 0 0 0 59.434507 -nan
1031 703 0 0 0 0 59.457901 -nan
1031 704 0 0 0 0 59.423631 -nan
1031 705 0 0 0 0 59.389401 -nan
1032 705 0 0 0 0 59.412781 -nan
1033 705 0 0 0 0 59.436133 -nan
1033 706 0 0 0 0 59.401955 -nan
1034 706 0 0 0 0 59.425287 -nan
1034 707 0 0 0 0 59.391155 -nan
1035 707 0 0 0 0 59.414466 -nan
1036 707 0 0 0 0 59.437751 -nan
1037 707 0 0 0 0 59.461009 -nan
1037 708 0 0 0 0 59.426934 -nan
1038 708 0 0 0 0 59.450172 -nan
1039 708 0 0 0 0 59.473383 -nan
1039 709 0 0 0 0 59.439359 -nan
1040 709 0 0 0 0 59.462550 -nan
1041 709 0 0 0 0 59.485714 -nan
1042 709 0 0 0 0 59.508852 -nan
1043 709 0 0 0 0 59.531963 -nan
1044 709 0 0 0 0 59.555048 -nan
1045 709 0 0 0 0 59.578107 -nan
1045 710 0 0 0 0 59.544160 -nan
1045 711 0 0 0 0 59.510251 -nan
1046 711 0 0 0 0 59.533295 -nan
1046 712 0 0 0 0 59.499431 -nan
1047 712 0 0 0 0 59.522456 -nan
1048 712 0 0 0 0 59.545455 -nan
1049 712 0 0 0 0 59.568427 -nan
1050 712 0 0 0 0 59.591373 -nan
1050 713 0 0 0 0 59.557572 -nan
1051 713 0 0 0 0 59.580499 -nan
1052 713 0 0 0 0 59.603399 -nan
1053 713 0 0 0 0 59.626274 -nan
1054 713 0 0 0 0 59.649123 -nan
1055 713 0 0 0 0 59.671946 -nan
1055 714 0 0 0 0 59.638214 -nan
1056 714 0 0 0 0 59.661017 -nan
1056 715 0 0 0 0 59.627329 -nan
1056 716 0 0 0 0 59.593679 -nan
1057 716 0 0 0 0 59.616469 -nan
1057 717 0 0 0 0 59.582864 -nan
1058 717 0 0 0 0 59.605634 -nan
1058 718 0 0 0 0 59.572072 -nan
1058 719 0 0 0 0 59.538548 -nan
1059 719 0 0 0 0 59.561305 -nan
1060 719 0 0 0 0 59.584036 -nan
1061 719 0 0 0 0 59.606742 -nan
1061 720 0 0 0 0 59.573273 -nan
1061 721 0 0 0 0 59.539843 -nan
1062 721 0 0 0 0 59.562535 -nan
1062 722 0 0 0 0 59.529148 -nan
1062 723 0 0 0 0 59.495798 -nan
1063 723 0 0 0 0 59.518477 -nan
1063 724 0 0 0 0 59.485171 -nan
1063 725 0 0 0 0 59.451902 -nan
1064 725 0 0 0 0 59.474567 -nan
1065 725 0 0 0 0 59.497207 -nan
1066 725 0 0 0 0 59.519821 -nan
1067 725 0 0 0 0 59.542411 -nan
1068 725 0 0 0 0 59.564975 -nan
1069 725 0 0 0 0 59.587514 -nan
1069 726 0 0 0 0 59.554318 -nan
1069 727 0 0 0 0 59.521158 -nan
1070 727 0 0 0 0 59.543684 -nan
1070 728 0 0 0 0 59.510567 -nan
1071 728 0 0 0 0 59.533074 -nan
1071 729 0 0 0 0 59.500000 -nan
1072 729 0 0 0 0 59.522488 -nan
1073 729 0 0 0 0 59.544950 -nan
1074 729 0 0 0 0 59.567388 -nan
1074 730 0 0 0 0 59.534368 -nan
1075 730 0 0 0 0 59.556787 -nan
1076 730 0 0 0 0 59.579181 -nan
1077 730 0 0 0 0 59.601550 -nan
1077 731 0 0 0 0 59.568584 -nan
1078 731 0 0 0 0 59.590934 -nan
1079 731 0 0 0 0 59.613260 -nan
1080 731 0 0 0 0 59.635560 -nan
1081 731 0 0 0 0 59.657837 -nan
1081 732 0 0 0 0 59.624931 -nan
1082 732 0 0 0 0 59.647189 -nan
1082 733 0 0 0 0 59.614325 -nan
1083 733 0 0 0 0 59.636564 -nan
1084 733 0 0 0 0 59.658778 -nan
1084 734 0 0 0 0 59.625963 -nan
1084 735 0 0 0 0 59.593183 -nan
1085 735 0 0 0 0 59.615385 -nan
1086 735 0 0 0 0 59.637562 -nan
1086 736 0 0 0 0 59.604830 -nan
1087 736 0 0 0 0 59.626988 -nan
1088 736 0 0 0 0 59.649123 -nan
1089 736 0 0 0 0 59.671233 -nan
1090 736 0 0 0 0 59.693319 -nan
1090 737 0 0 0 0 59.660646 -nan
1091 737 0 0 0 0 59.682713 -nan
1092 737 0 0 0 0 59.704757 -nan
1093 737 0 0 0 0 59.726776 -nan
1093 738 0 0 0 0 59.694156 -nan
1093 739 0 0 0 0 59.661572 -nan
1093 740 0 0 0 0 59.629023 -nan
1094 740 0 0 0 0 59.651036 -nan
1094 741 0 0 0 0 59.618529 -nan
1095 741 0 0 0 0 59.640523 -nan
1096 741 0 0 0 0 59.662493 -nan
1097 741 0 0 0 0 59.684440 -nan
1097 742 0 0 0 0 59.651985 -nan
1098 742 0 0 0 0 59.673913 -nan
1098 743 0 0 0 0 59.641499 -nan
1098 744 0 0 0 0 59.609121 -nan
1098 745 0 0 0 0 59.576777 -nan
1099 745 0 0 0 0 59.598698 -nan
1100 745 0 0 0 0 59.620596 -nan
1101 745 0 0 0 0 59.642470 -nan
1102 745 0 0 0 0 59.664321 -nan
1102 746 0 0 0 0 59.632035 -nan
1102 747 0 0 0 0 59.599784 -nan
1103 747 0 0 0 0 59.621622 -nan
1104 747 0 0 0 0 59.643436 -nan
1105 747 0 0 0 0 59.665227 -nan
1105 748 0 0 0 0 59.633028 -nan
1105 749 0 0 0 0 59.600863 -nan
1106 749 0 0 0 0 59.622642 -nan
1106 750 0 0 0 0 59.590517 -nan
1106 751 0 0 0 0 59.558428 -nan
1107 751 0 0 0 0 59.580194 -nan
1108 751 0 0 0 0 59.601937 -nan
1108 752 0 0 0 0 59.569892 -nan
1109 752 0 0 0 0 59.591617 -nan
1110 752 0 0 0 0 59.613319 -nan
1110 753 0 0 0 0 59.581320 -nan
1111 753 0 0 0 0 59.603004 -nan
1111 754 0 0 0 0 59.571046 -nan
1111 755 0 0 0 0 59.539121 -nan
1111 756 0 0 0 0 59.507231 -nan
1112 756 0 0 0 0 59.528908 -nan
1113 756 0 0 0 0 59.550562 -nan
1113 757 0 0 0 0 59.518717 -nan
1114 757 0 0 0 0 59.540353 -nan
1115 757 0 0 0 0 59.561966 -nan
1116 757 0 0 0 0 59.583556 -nan
1116 758 0 0 0 0 59.551761 -nan
1116 759 0 0 0 0 59.520000 -nan
1116 760 0 0 0 0 59.488273 -nan
1116 761 0 0 0 0 59.456580 -nan
1116 762 0 0 0 0 59.424920 -nan
1117 762 0 0 0 0 59.446514 -nan
1118 762 0 0 0 0 59.468085 -nan
1119 762 0 0 0 0 59.489633 -nan
1119 763 0 0 0 0 59.458023 -nan
1120 763 0 0 0 0 59.479554 -nan
1121 763 0 0 0 0 59.501062 -nan
1121 764 0 0 0 0 59.469496 -nan
1121 765 0 0 0 0 59.437964 -nan
1121 766 0 0 0 0 59.406465 -nan
1122 766 0 0 0 0 59.427966 -nan
1122 767 0 0 0 0 59.396506 -nan
1122 768 0 0 0 0 59.365079 -nan
1122 769 0 0 0 0 59.333686 -nan
1123 769 0 0 0 0 59.355180 -nan
1124 769 0 0 0 0 59.376651 -nan
1125 769 0 0 0 0 59.398099 -nan
1125 770 0 0 0 0 59.366755 -nan
1126 770 0 0 0 0 59.388186 -nan
1127 770 0 0 0 0 59.409594 -nan
1127 771 0 0 0 0 59.378293 -nan
1127 772 0 0 0 0 59.347025 -nan
1128 772 0 0 0 0 59.368421 -nan
1128 773 0 0 0 0 59.337191 -nan
1129 773 0 0 0 0 59.358570 -nan
1130 773 0 0 0 0 59.379926 -nan
1131 773 0 0 0 0 59.401261 -nan
1132 773 0 0 0 0 59.422572 -nan
1132 774 0 0 0 0 59.391396 -nan
1132 775 0 0 0 0 59.360252 -nan
1133 775 0 0 0 0 59.381551 -nan
1133 776 0 0 0 0 59.350445 -nan
1133 777 0 0 0 0 59.319372 -nan
1133 778 0 0 0 0 59.288331 -nan
1133 779 0 0 0 0 59.257322 -nan
1133 780 0 0 0 0 59.226346 -nan
1133 781 0 0 0 0 59.195402 -nan
1133 782 0 0 0 0 59.164491 -nan
1133 783 0 0 0 0 59.133612 -nan
1133 784 0 0 0 0 59.102765 -nan
1133 785 0 0 0 0 59.071950 -nan
1134 785 0 0 0 0 59.093278 -nan
1135 785 0 0 0 0 59.114583 -nan
1136 785 0 0 0 0 59.135867 -nan
1137 785 0 0 0 0 59.157128 -nan
1138 785 0 0 0 0 59.178367 -nan
1139 785 0 0 0 0 59.199584 -nan
1140 785 0 0 0 0 59.220779 -nan
1140 786 0 0 0 0 59.190031 -nan
1141 786 0 0 0 0 59.211209 -nan
1141 787 0 0 0 0 59.180498 -nan
1142 787 0 0 0 0 59.201659 -nan
1142 788 0 0 0 0 59.170984 -nan
1143 788 0 0 0 0 59.192128 -nan
1144 788 0 0 0 0 59.213251 -nan
1145 788 0 0 0 0 59.234351 -nan
1145 789 0 0 0 0 59.203723 -nan
1146 789 0 0 0 0 59.224806 -nan
1147 789 0 0 0 0 59.245868 -nan
1148 789 0 0 0 0 59.266908 -nan
1149 789 0 0 0 0 59.287926 -nan
1149 790 0 0 0 0 59.257349 -nan
1150 790 0 0 0 0 59.278351 -nan
1151 790 0 0 0 0 59.299330 -nan
1152 790 0 0 0 0 59.320288 -nan
1153 790 0 0 0 0 59.341225 -nan
1154 790 0 0 0 0 59.362140 -nan
1155 790 0 0 0 0 59.383033 -nan
1155 791 0 0 0 0 59.352518 -nan
1155 792 0 0 0 0 59.322034 -nan
1156 792 0 0 0 0 59.342916 -nan
1157 792 0 0 0 0 59.363776 -nan
1157 793 0 0 0 0 59.333333 -nan
1158 793 0 0 0 0 59.354177 -nan
1159 793 0 0 0 0 59.375000 -nan
1160 793 0 0 0 0 59.395801 -nan
1160 794 0 0 0 0 59.365404 -nan
1161 794 0 0 0 0 59.386189 -nan
1162 794 0 0 0 0 59.406953 -nan
1163 794 0 0 0 0 59.427695 -nan
1163 795 0 0 0 0 59.397344 -nan
1163 796 0 0 0 0 59.367024 -nan
1163 797 0 0 0 0 59.336735 -nan
1163 798 0 0 0 0 59.306476 -nan
1164 798 0 0 0 0 59.327217 -nan
1165 798 0 0 0 0 59.347937 -nan
1166 798 0 0 0 0 59.368635 -nan
1167 798 0 0 0 0 59.389313 -nan
1167 799 0 0 0 0 59.359105 -nan
1167 800 0 0 0 0 59.328927 -nan
1168 800 0 0 0 0 59.349593 -nan
1169 800 0 0 0 0 59.370239 -nan
1169 801 0 0 0 0 59.340102 -nan
1169 802 0 0 0 0 59.309995 -nan
1169 803 0 0 0 0 59.279919 -nan
1170 803 0 0 0 0 59.300558 -nan
1171 803 0 0 0 0 59.321175 -nan
1172 803 0 0 0 0 59.341772 -nan
1173 803 0 0 0 0 59.362348 -nan
1174 803 0 0 0 0 59.382903 -nan
1174 804 0 0 0 0 59.352882 -nan
1174 805 0 0 0 0 59.322890 -nan
1175 805 0 0 0 0 59.343434 -nan
1176 805 0 0 0 0 59.363958 -nan
1177 805 0 0 0 0 59.384460 -nan
1178 805 0 0 0 0 59.404942 -nan
1178 806 0 0 0 0 59.375000 -nan
